eid,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Region_35,Region_36,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Region_81,Region_82,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_R,Raphe_D,Raphe_M
500003650,0.015397127717733383,0.015251632779836655,0.009105196222662926,0.011636637151241302,0.011646701022982597,0.0227302685379982,0.01968618854880333,0.03564181923866272,0.014073135331273079,0.045059412717819214,0.0222945474088192,0.06256244331598282,0.021883370354771614,0.028379671275615692,0.010270302183926105,0.011438519693911076,0.025274215266108513,0.028448253870010376,0.010547335259616375,0.011728761717677116,0.025886856019496918,0.025194672867655754,0.037463732063770294,0.04804924502968788,0.03431771695613861,0.05126073956489563,0.03173591569066048,0.08767952024936676,0.03232135996222496,0.038186993449926376,0.018338507041335106,0.060038093477487564,0.016831286251544952,0.034273963421583176,0.020750533789396286,0.015297484584152699,0.01554541289806366,0.01971142366528511,0.01860133372247219,0.021715905517339706,0.019357459619641304,0.019321491941809654,0.02530447021126747,0.031013568863272667,0.021838663145899773,0.02231580764055252,0.023976631462574005,0.02142009325325489,0.016561061143875122,0.022912807762622833,0.030516933649778366,0.015331474132835865,0.010199446231126785,0.018079936504364014,0.008484311401844025,0.016105592250823975,0.020464062690734863,0.016133219003677368,0.028380291536450386,0.02603747509419918,0.013284863904118538,0.01879957690834999,0.008683486841619015,0.010651890188455582,0.012916197068989277,0.015984484925866127,0.012018856592476368,0.022364968433976173,0.01128474622964859,0.020050691440701485,0.009085314348340034,0.01651040092110634,0.009700067341327667,0.012329920195043087,0.015486937947571278,0.016391491517424583,0.009738563559949398,0.025664817541837692,0.013444886542856693,0.013474911451339722,0.018718846142292023,0.02676061913371086,0.015032653696835041,0.015867553651332855,0.01200159452855587,0.013298511505126953,0.021832842379808426,0.03448152169585228,0.010774727910757065,0.011863180436193943,0.014431778341531754,0.0306636244058609,0.01592267118394375,0.016820965334773064,0.02171628549695015,0.012592571787536144,0.01618144102394581,0.0125131169334054,0.02719263732433319,0.031219596043229103,0.02907491847872734,0.030416252091526985,0.0427219495177269,0.01982901431620121,0.018907597288489342,0.011708137579262257,0.02542993240058422,0.01864609308540821,0.04315952956676483,0.06162448227405548,0.05814378336071968,0.036717336624860764,0.0341559462249279,0.02902107499539852,0.024255715310573578,0.021246884018182755,0.016994524747133255,0.025679418817162514,0.043612875044345856,0.050705231726169586,0.014530371874570847,0.010434532538056374,0.013151184655725956,0.015025063417851925,0.01624261401593685,0.011708703823387623,0.01520505640655756,0.008617262355983257,0.010408689267933369,0.008280551992356777,0.014144930057227612,0.010802296921610832,0.012862392701208591,0.014002895914018154,0.011620442382991314,0.01380098331719637,0.014780861325562,0.012673811987042427,0.011823019944131374,0.01212872564792633,0.01416240818798542,0.011071150191128254,0.010732851922512054,0.014258773997426033,0.009364558383822441,0.013127746991813183,0.014296901412308216,0.010917164385318756,0.011217826046049595,0.00962785817682743,0.022986017167568207,0.014980937354266644,0.018542300909757614,0.02400650456547737,0.017835943028330803,0.02218763902783394,0.024172062054276466,0.02374695986509323,0.013544369488954544,0.01817150041460991,0.02525136061012745,0.020488737151026726,0.022001391276717186,0.015313995070755482,0.012703599408268929,0.014370367862284184,0.04031230881810188,0.012503803707659245,0.011786156333982944
500003651,0.014774071983993053,0.01568509452044964,0.009095667861402035,0.012570075690746307,0.011672030203044415,0.021417666226625443,0.01955294795334339,0.0381707064807415,0.016510693356394768,0.0466713085770607,0.022151891142129898,0.058438487350940704,0.01790601946413517,0.025950845330953598,0.009287565015256405,0.012013319879770279,0.02188619039952755,0.027969636023044586,0.013804753310978413,0.01680419221520424,0.01775268092751503,0.017529746517539024,0.030150769278407097,0.04534553736448288,0.03147256001830101,0.04335321485996246,0.032991666346788406,0.07664480805397034,0.028848029673099518,0.03773995861411095,0.018512122333049774,0.05768859386444092,0.015509762801229954,0.03231291472911835,0.021038956940174103,0.013751950114965439,0.012156427837908268,0.019936086609959602,0.01281023770570755,0.014986456371843815,0.017040280625224113,0.01989365555346012,0.023107055574655533,0.031644877046346664,0.021179644390940666,0.019549768418073654,0.02992185391485691,0.0253688246011734,0.029391029849648476,0.020640848204493523,0.019469037652015686,0.01639348827302456,0.02924306131899357,0.01988014578819275,0.02545921877026558,0.021087054163217545,0.016680940985679626,0.015795232728123665,0.01869337260723114,0.023060545325279236,0.010060649365186691,0.014742872677743435,0.008526667952537537,0.010335654951632023,0.009464673697948456,0.009787141345441341,0.009711443446576595,0.013347418047487736,0.012633080594241619,0.015520762652158737,0.009620646946132183,0.008494831621646881,0.008439628407359123,0.010499930940568447,0.017139984294772148,0.017745010554790497,0.010134095326066017,0.022570781409740448,0.01439361646771431,0.012909932062029839,0.01711985468864441,0.029280653223395348,0.013251185417175293,0.016294827684760094,0.008790746331214905,0.016012229025363922,0.022875014692544937,0.03091735579073429,0.00954017136245966,0.01585015282034874,0.0180234145373106,0.02891482785344124,0.014432434923946857,0.01684422791004181,0.010969936847686768,0.011994157917797565,0.01561056450009346,0.012272696942090988,0.016473054885864258,0.021862246096134186,0.016749341040849686,0.02223702147603035,0.016853317618370056,0.015997804701328278,0.013078644871711731,0.010709893889725208,0.019292732700705528,0.014408587478101254,0.03829069435596466,0.05257127434015274,0.053460363298654556,0.03500544652342796,0.029671097174286842,0.035103537142276764,0.027928099036216736,0.015144667588174343,0.01601175032556057,0.02438007853925228,0.04028940945863724,0.03867029771208763,0.01361863687634468,0.0092666856944561,0.013941728509962559,0.013996222987771034,0.017316896468400955,0.011157460510730743,0.013999000191688538,0.008620583452284336,0.016299812123179436,0.0135998809710145,0.016203703358769417,0.009199071675539017,0.020304571837186813,0.013514265418052673,0.014751004986464977,0.011460050009191036,0.013826973736286163,0.014531227760016918,0.010818060487508774,0.016376856714487076,0.016940411180257797,0.011388257145881653,0.013708766549825668,0.01773204654455185,0.019381079822778702,0.01992163434624672,0.014638691209256649,0.015051878988742828,0.01532585546374321,0.015361625701189041,0.018966171890497208,0.02189144492149353,0.023782946169376373,0.033043235540390015,0.027369387447834015,0.028885865584015846,0.013171505182981491,0.026209859177470207,0.017438789829611778,0.015097429044544697,0.00867206696420908,0.010788329876959324,0.01688760705292225,0.02068323828279972,0.007905001752078533,0.006751688662916422,0.008535248227417469,0.009085098281502724,0.002534999279305339
500003652,0.019107557833194733,0.01693015918135643,0.011021522805094719,0.013902908191084862,0.014996076002717018,0.031421273946762085,0.02768957056105137,0.04336279630661011,0.020024608820676804,0.06754050403833389,0.024830607697367668,0.08260318636894226,0.02269337885081768,0.03579859063029289,0.012550046667456627,0.013644198887050152,0.025829259306192398,0.03600184619426727,0.01588526926934719,0.015673141926527023,0.02494155429303646,0.0217672698199749,0.04721088334918022,0.059422824531793594,0.04599074274301529,0.059554580599069595,0.037393324077129364,0.09526794403791428,0.04406723752617836,0.045610953122377396,0.023950444534420967,0.0783093124628067,0.016453424468636513,0.04039287939667702,0.02581542171537876,0.01914707012474537,0.016524625942111015,0.02162071317434311,0.020996572449803352,0.021114878356456757,0.025888653472065926,0.0216435045003891,0.03457014635205269,0.0345015823841095,0.03000548668205738,0.0256308875977993,0.03381100669503212,0.026567889377474785,0.03393649309873581,0.024887295439839363,0.024382146075367928,0.01994430646300316,0.041188690811395645,0.023746417835354805,0.026996077969670296,0.019934266805648804,0.013449388556182384,0.015800852328538895,0.020589085295796394,0.025173434987664223,0.014370003715157509,0.01929134875535965,0.02465950697660446,0.01071278564631939,0.016934337094426155,0.015729188919067383,0.012808434665203094,0.01923365890979767,0.01778562366962433,0.019092997536063194,0.024984529241919518,0.015120490454137325,0.01174065563827753,0.015850162133574486,0.021455811336636543,0.020646143704652786,0.01754223369061947,0.02544599398970604,0.023139961063861847,0.018998518586158752,0.02420889213681221,0.036078549921512604,0.014379058964550495,0.019681094214320183,0.01096729002892971,0.016604268923401833,0.033754006028175354,0.04015102982521057,0.010765720158815384,0.015263456851243973,0.02869832143187523,0.02848261408507824,0.021036917343735695,0.02001483552157879,0.01154251303523779,0.01391468197107315,0.014639189466834068,0.012509115040302277,0.02632676064968109,0.033305954188108444,0.02658924087882042,0.02883150242269039,0.016097284853458405,0.02181067317724228,0.014845073223114014,0.011059830896556377,0.021960768848657608,0.023356180638074875,0.05064897984266281,0.06632287055253983,0.05915249511599541,0.043721750378608704,0.03235754370689392,0.02775425836443901,0.03298715874552727,0.03008367121219635,0.03331763297319412,0.03491063788533211,0.05265715718269348,0.043470174074172974,0.021254630759358406,0.014542622491717339,0.020556189119815826,0.022235019132494926,0.02361145243048668,0.01582581363618374,0.031344424933195114,0.01986602321267128,0.03117421083152294,0.02574728988111019,0.03706586733460426,0.013773322105407715,0.028727678582072258,0.021541498601436615,0.034235790371894836,0.022878453135490417,0.023803003132343292,0.022381406277418137,0.0196852870285511,0.019853677600622177,0.03435778617858887,0.019192049279808998,0.028476545587182045,0.024956125766038895,0.040185511112213135,0.029547305777668953,0.03844756260514259,0.02648073248565197,0.036472219973802567,0.02257695607841015,0.024371890351176262,0.015369133092463017,0.02407599240541458,0.03471825644373894,0.03159666061401367,0.027052439749240875,0.02562747895717621,0.028087252750992775,0.010499119758605957,0.025916550308465958,0.018979841843247414,0.014273534528911114,0.02367074228823185,0.027634164318442345,0.013650596141815186,0.013266398571431637,0.035840682685375214,0.021346429362893105,0.13956965506076813
500003653,0.019534504041075706,0.020686820149421692,0.01304940041154623,0.01698155328631401,0.015123870223760605,0.032119184732437134,0.025517649948596954,0.047989387065172195,0.022207532078027725,0.06562478840351105,0.032738879323005676,0.07546130567789078,0.023341702297329903,0.035683732479810715,0.014177701435983181,0.01682184636592865,0.030178576707839966,0.03825118765234947,0.019363995641469955,0.021449297666549683,0.02589193917810917,0.02391735278069973,0.04206955060362816,0.06002739444375038,0.04251835495233536,0.05968994274735451,0.045787062495946884,0.10343137383460999,0.041561853140592575,0.049749016761779785,0.026291780173778534,0.08157243579626083,0.021795479580760002,0.03726730868220329,0.026782967150211334,0.02011805959045887,0.019440988078713417,0.02821182645857334,0.01716001145541668,0.019204119220376015,0.023875609040260315,0.02761990576982498,0.030723756179213524,0.037879906594753265,0.031152933835983276,0.02807597815990448,0.042910385876894,0.039775826036930084,0.035661809146404266,0.027939999476075172,0.03685152903199196,0.022062424570322037,0.039270348846912384,0.029204266145825386,0.033516157418489456,0.031490255147218704,0.022775188088417053,0.02069203369319439,0.0222272090613842,0.033821288496255875,0.014889558777213097,0.020619075745344162,0.011624340899288654,0.010694951750338078,0.01240839995443821,0.012556987814605236,0.01305230800062418,0.02058996632695198,0.01323613990098238,0.01828402280807495,0.01379456464201212,0.013855007477104664,0.012431925162672997,0.01392108853906393,0.02356760948896408,0.026237357407808304,0.014167584478855133,0.02612718567252159,0.020982077345252037,0.015474628657102585,0.02548236772418022,0.036640338599681854,0.018512211740016937,0.02033444121479988,0.013780694454908371,0.02029273472726345,0.037105806171894073,0.03689643740653992,0.01383313536643982,0.017993679270148277,0.02636474370956421,0.026448097079992294,0.02085254341363907,0.02252497524023056,0.0168293509632349,0.018716387450695038,0.019474878907203674,0.017672592774033546,0.02097148448228836,0.030271681025624275,0.023447031155228615,0.03190511465072632,0.024205688387155533,0.02652125619351864,0.016848403960466385,0.013066242448985577,0.025339525192975998,0.029401065781712532,0.05649501085281372,0.0978422462940216,0.06797690689563751,0.03963309898972511,0.03878117352724075,0.0454864539206028,0.044695328921079636,0.03682534769177437,0.022202076390385628,0.039541952311992645,0.054301947355270386,0.07269710302352905,0.023886902257800102,0.013768445700407028,0.02847110480070114,0.02573114074766636,0.024625221267342567,0.019092608243227005,0.02506924979388714,0.012502028606832027,0.023842161521315575,0.019714469090104103,0.02474277839064598,0.020479749888181686,0.024259544909000397,0.02213834784924984,0.020872129127383232,0.02107822895050049,0.025863081216812134,0.026462309062480927,0.01659279875457287,0.02264036424458027,0.02569599822163582,0.023246031254529953,0.027319911867380142,0.02782551944255829,0.0319657139480114,0.0392402745783329,0.037912167608737946,0.024780627340078354,0.03193558007478714,0.028834229335188866,0.027115637436509132,0.03032170794904232,0.031201615929603577,0.0436338409781456,0.03827906772494316,0.03409586846828461,0.029294505715370178,0.03980061039328575,0.026051407679915428,0.015275537967681885,0.025142038241028786,0.013002383522689342,0.025419490411877632,0.022112874314188957,0.013267874717712402,0.015421631745994091,0.02810746431350708,0.027146555483341217,0.06837140768766403
500003654,0.0173477940261364,0.018520697951316833,0.009336806833744049,0.012899700552225113,0.011867106892168522,0.023236984387040138,0.02118753269314766,0.04431380331516266,0.0145559161901474,0.058733005076646805,0.02299230545759201,0.0804009735584259,0.022271087393164635,0.03821076825261116,0.011031463742256165,0.012688926421105862,0.027080709114670753,0.03950103744864464,0.012332361191511154,0.014295739121735096,0.022737806662917137,0.0227674413472414,0.03834334388375282,0.06327041238546371,0.042199328541755676,0.06249677389860153,0.03723320737481117,0.08854604512453079,0.036784183233976364,0.04774583503603935,0.021836966276168823,0.0674326941370964,0.017116907984018326,0.04620606079697609,0.025409098714590073,0.017686527222394943,0.014586828649044037,0.017924686893820763,0.01552541647106409,0.024801824241876602,0.025669332593679428,0.028440255671739578,0.03164161741733551,0.04894218221306801,0.026704739779233932,0.03470178321003914,0.029608387500047684,0.026721276342868805,0.025891626253724098,0.018969794735312462,0.027933921664953232,0.018059516325592995,0.026633841916918755,0.01812688820064068,0.01806759275496006,0.01668931171298027,0.018132582306861877,0.017081471160054207,0.02426326461136341,0.026250600814819336,0.012250419706106186,0.01973002217710018,0.013084927573800087,0.010242456570267677,0.008963792584836483,0.015952201560139656,0.009328057989478111,0.020370038226246834,0.010188369080424309,0.02027110569179058,0.011121215298771858,0.015649987384676933,0.011563179083168507,0.013487407006323338,0.0177940484136343,0.020129427313804626,0.01121723372489214,0.032202087342739105,0.01724017597734928,0.018239825963974,0.02251996099948883,0.03879261389374733,0.015356732532382011,0.018484074622392654,0.009709890931844711,0.017683912068605423,0.02839609421789646,0.04332260414958,0.009859944693744183,0.016897158697247505,0.025144999846816063,0.03450217843055725,0.0192513857036829,0.016850003972649574,0.012823718599975109,0.014458016492426395,0.01186344400048256,0.013887619599699974,0.02808365970849991,0.0304336529225111,0.025828206911683083,0.02960316464304924,0.03280884400010109,0.01933310180902481,0.012632410041987896,0.01153526920825243,0.02274363674223423,0.02128150686621666,0.05121675506234169,0.08287990838289261,0.0685897246003151,0.03262500464916229,0.031660087406635284,0.0334026925265789,0.03444785997271538,0.03141793981194496,0.019542818889021873,0.02777656726539135,0.038242969661951065,0.05887032672762871,0.01339948270469904,0.007859032601118088,0.010068492963910103,0.014350286684930325,0.016761595383286476,0.011464778333902359,0.010782226920127869,0.0130821093916893,0.011627573519945145,0.024984238669276237,0.016843006014823914,0.014219961129128933,0.021616343408823013,0.012540430761873722,0.013188645243644714,0.013667682185769081,0.01557182241231203,0.015882059931755066,0.01570376567542553,0.0165968369692564,0.013512440025806427,0.01565597392618656,0.012625383213162422,0.022832754999399185,0.01933908276259899,0.03899632766842842,0.024841846898198128,0.023472264409065247,0.012201406061649323,0.0299567598849535,0.025301257148385048,0.01323994342237711,0.017331428825855255,0.01798793114721775,0.021666070446372032,0.020703859627246857,0.022526506334543228,0.030910637229681015,0.012291967868804932,0.01928653195500374,0.014842717908322811,0.010284275747835636,0.017305664718151093,0.02247495949268341,0.021628843620419502,0.021928830072283745,0.03711146488785744,0.04130445048213005,0.02844644896686077
500003656,0.017346778884530067,0.01909004896879196,0.009947730228304863,0.012425434775650501,0.01258101500570774,0.03322089463472366,0.02310720458626747,0.046622227877378464,0.017578955739736557,0.060414016246795654,0.023267176002264023,0.07764636725187302,0.019383031874895096,0.027888864278793335,0.008931942284107208,0.011679927818477154,0.02352326363325119,0.03010929375886917,0.01182109210640192,0.012263020500540733,0.022536931559443474,0.024684421718120575,0.039362188428640366,0.05135086551308632,0.03666386380791664,0.04966660961508751,0.033022191375494,0.07415642589330673,0.03764023631811142,0.03578675910830498,0.01862252876162529,0.05513513460755348,0.016860226169228554,0.032891202718019485,0.021899111568927765,0.015939263626933098,0.014000686816871166,0.019417263567447662,0.01468685083091259,0.018432121723890305,0.02458534762263298,0.020771780982613564,0.030859308317303658,0.03227916359901428,0.02422005496919155,0.022713620215654373,0.032610297203063965,0.029650116339325905,0.023056156933307648,0.015826718881726265,0.026035157963633537,0.01720157079398632,0.02587973326444626,0.01481078565120697,0.02375812828540802,0.016774345189332962,0.018926527351140976,0.014989339746534824,0.02209441177546978,0.0238711629062891,0.011525796726346016,0.01957562193274498,0.009058103896677494,0.008734898641705513,0.008779888972640038,0.010858764871954918,0.010491468012332916,0.017270784825086594,0.01140239741653204,0.013076432049274445,0.010960363782942295,0.010261462070047855,0.00945628434419632,0.012341140769422054,0.01446249708533287,0.020726041868329048,0.011202656663954258,0.01812450774013996,0.01754879206418991,0.012938560917973518,0.021238677203655243,0.03178459033370018,0.015321183018386364,0.016888326033949852,0.0075209555216133595,0.014001085422933102,0.026237137615680695,0.03579266369342804,0.00864525604993105,0.013709926046431065,0.01852223090827465,0.024119354784488678,0.01859878934919834,0.01789226196706295,0.01290041208267212,0.01167305652052164,0.012802273035049438,0.011722119525074959,0.021504763513803482,0.020855490118265152,0.023788919672369957,0.02290053479373455,0.020152466371655464,0.018554240465164185,0.011041786521673203,0.00928619597107172,0.01781664416193962,0.016873251646757126,0.05150355398654938,0.06122610345482826,0.05735842511057854,0.032698825001716614,0.026511168107390404,0.029303595423698425,0.031193945556879044,0.033286161720752716,0.02116144448518753,0.031053313985466957,0.05647224932909012,0.07155905663967133,0.012003423646092415,0.012688050046563148,0.02087431401014328,0.020785212516784668,0.019112305715680122,0.011320369318127632,0.02123929001390934,0.011477694846689701,0.019678650423884392,0.014111699536442757,0.027383461594581604,0.012760309502482414,0.019933313131332397,0.022873442620038986,0.019089650362730026,0.021361757069826126,0.025094423443078995,0.02460341900587082,0.0157668087631464,0.01595316082239151,0.01912066526710987,0.02066788636147976,0.019233940169215202,0.01937124691903591,0.02205405943095684,0.021477436646819115,0.01986389048397541,0.017149973660707474,0.016329675912857056,0.014803651720285416,0.019039694219827652,0.021133026108145714,0.019379470497369766,0.024016326293349266,0.019668830558657646,0.02089700847864151,0.021877871826291084,0.030592134222388268,0.018824223428964615,0.018341759219765663,0.02583150751888752,0.01679425872862339,0.01520281471312046,0.021651769056916237,0.018772030249238014,0.01190559845417738,0.0012870817445218563,0.014246326871216297,0.04079137742519379
500003657,0.015325640328228474,0.014359207823872566,0.008316070772707462,0.01163106132298708,0.01140186470001936,0.02495538629591465,0.01763766258955002,0.0374513603746891,0.015555677935481071,0.05295684561133385,0.02236318029463291,0.06409259140491486,0.016279151663184166,0.029357079416513443,0.008492096327245235,0.012560663744807243,0.021403057500720024,0.03082260489463806,0.010380738414824009,0.012195402756333351,0.0217443834990263,0.026062777265906334,0.034830525517463684,0.04986458644270897,0.040360670536756516,0.05317137762904167,0.03153262659907341,0.08350162953138351,0.03810582682490349,0.042765043675899506,0.01997794210910797,0.06250178068876266,0.015996268019080162,0.03566576912999153,0.020891888067126274,0.013606367632746696,0.012206537649035454,0.019095247611403465,0.011313095688819885,0.01418804470449686,0.02180800773203373,0.020814349874854088,0.02878240868449211,0.03039543516933918,0.024828683584928513,0.024013668298721313,0.023008769378066063,0.02089151181280613,0.014661412686109543,0.012256202287971973,0.024208122864365578,0.014258439652621746,0.013149496167898178,0.01084138359874487,0.013603325933218002,0.01212623156607151,0.013829577714204788,0.012405061163008213,0.020483536645770073,0.02085869386792183,0.008564240299165249,0.015049914829432964,0.008073232136666775,0.009924774058163166,0.007333188783377409,0.008467082865536213,0.00890827551484108,0.013379269279539585,0.008182493038475513,0.010570831596851349,0.0072771599516272545,0.0075963824056088924,0.009319317527115345,0.011078736744821072,0.016993608325719833,0.016304953023791313,0.010990873910486698,0.024000952020287514,0.01717793010175228,0.01267697662115097,0.021260252222418785,0.03698432818055153,0.013578993268311024,0.01621687225997448,0.00855641532689333,0.01464582048356533,0.03003786876797676,0.041092146188020706,0.009322136640548706,0.01479827519506216,0.022063596174120903,0.024440420791506767,0.01871235854923725,0.016115035861730576,0.011937431059777737,0.012315892614424229,0.012173481285572052,0.011327914893627167,0.01794847846031189,0.027102192863821983,0.01975218765437603,0.024737240746617317,0.024668440222740173,0.014051554724574089,0.012631108053028584,0.009545370936393738,0.018101008608937263,0.016474688425660133,0.04697077348828316,0.05353527516126633,0.05588949844241142,0.03619377315044403,0.032578740268945694,0.029986880719661713,0.024220475926995277,0.02092456817626953,0.012437712401151657,0.023446660488843918,0.033137839287519455,0.06554831564426422,0.015154133550822735,0.014614637941122055,0.011806991882622242,0.015792472288012505,0.018207231536507607,0.011018257588148117,0.018834903836250305,0.011853266507387161,0.015865979716181755,0.013959328643977642,0.022069377824664116,0.01307407021522522,0.018474744632840157,0.01681290566921234,0.019459815695881844,0.015216348692774773,0.02179127000272274,0.020649276673793793,0.014666602946817875,0.01305000763386488,0.022558413445949554,0.014352714642882347,0.016146838665008545,0.019779635593295097,0.022015418857336044,0.019760755822062492,0.02209836058318615,0.019223647192120552,0.015654345974326134,0.011029071174561977,0.0256645604968071,0.017461147159337997,0.016995107755064964,0.024393286556005478,0.019504887983202934,0.02145480550825596,0.016773967072367668,0.022846722975373268,0.007373336236923933,0.019516311585903168,0.013498988933861256,0.010780267417430878,0.01487034559249878,0.011963862925767899,0.009745501913130283,0.007979020476341248,0.006871478166431189,0.009099605493247509,0.006246013566851616
500003666,0.026016736403107643,0.02465764805674553,0.013656348921358585,0.016881275922060013,0.016946563497185707,0.03833877667784691,0.029209643602371216,0.053605981171131134,0.02589801698923111,0.07559175789356232,0.02922874130308628,0.08389689028263092,0.027354810386896133,0.03540030121803284,0.014858467504382133,0.017712675034999847,0.027678409591317177,0.03792303428053856,0.017732420936226845,0.019854886457324028,0.03176458179950714,0.028329620137810707,0.044331181794404984,0.06889064610004425,0.04359995573759079,0.06405724585056305,0.04463006928563118,0.10054329037666321,0.04118400067090988,0.049897365272045135,0.026310274377465248,0.06730368733406067,0.02465135045349598,0.0376015342772007,0.026950135827064514,0.02329728566110134,0.023006286472082138,0.02958410605788231,0.023423567414283752,0.02362048625946045,0.02794468030333519,0.028013676404953003,0.032139357179403305,0.03821495547890663,0.02986997924745083,0.02616947703063488,0.04174401983618736,0.03682989254593849,0.042704034596681595,0.028425253927707672,0.03393059968948364,0.023560525849461555,0.03563065826892853,0.02975425310432911,0.03956744819879532,0.035984721034765244,0.027970392256975174,0.024410411715507507,0.030979586765170097,0.0347696915268898,0.017649522051215172,0.023194903507828712,0.018648475408554077,0.012076658196747303,0.013339937664568424,0.016202939674258232,0.015457753092050552,0.02362130582332611,0.020013080909848213,0.02076386660337448,0.020571332424879074,0.013978756964206696,0.013334143906831741,0.0160031970590353,0.02160458266735077,0.027810152620077133,0.015755129978060722,0.02178686112165451,0.023065367713570595,0.01691611483693123,0.024126287549734116,0.04567736014723778,0.020920222625136375,0.021660342812538147,0.01451256312429905,0.021128933876752853,0.03645342215895653,0.044493429362773895,0.016770735383033752,0.021803509443998337,0.029096493497490883,0.028215663507580757,0.026013439521193504,0.022493787109851837,0.01825929619371891,0.01626427471637726,0.018094714730978012,0.01792370155453682,0.024993611499667168,0.040800243616104126,0.027507435530424118,0.03909856826066971,0.035297270864248276,0.024335578083992004,0.015608171932399273,0.014271816238760948,0.028259623795747757,0.029659103602170944,0.0726466253399849,0.09714048355817795,0.07272408902645111,0.06506957113742828,0.04099322110414505,0.03894535079598427,0.03951509669423103,0.030155381187796593,0.020628461614251137,0.02829500287771225,0.05368054285645485,0.05791172385215759,0.022158103063702583,0.018568580970168114,0.025389915332198143,0.027695588767528534,0.028400307521224022,0.018659865483641624,0.028297780081629753,0.015482825227081776,0.02265501208603382,0.015678327530622482,0.030950432643294334,0.01253508497029543,0.018987668678164482,0.023299885913729668,0.02230365388095379,0.01903039775788784,0.02823013812303543,0.02909703180193901,0.01552583184093237,0.011002895422279835,0.024542827159166336,0.012614053674042225,0.01787158101797104,0.02190399169921875,0.03007775917649269,0.022614534944295883,0.024438804015517235,0.017366420477628708,0.026713399216532707,0.019864816218614578,0.027172626927495003,0.031025737524032593,0.026718102395534515,0.03273307904601097,0.029468582943081856,0.02353721484541893,0.024151287972927094,0.03800823539495468,0.019964320585131645,0.01305560301989317,0.025595786049962044,0.018941644579172134,0.02253623493015766,0.020500129088759422,0.016424760222434998,0.010921739041805267,0.01249901857227087,0.012418135069310665,0.029738033190369606
