eid,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Region_35,Region_36,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Region_81,Region_82,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_R,Raphe_D,Raphe_M
500003650,0.010820898227393627,0.008761233650147915,0.0067035541869699955,0.010256458073854446,0.009181294590234756,0.006918248720467091,0.015202014707028866,0.007514323107898235,0.01936284638941288,0.005083998199552298,0.00915617123246193,0.006474887952208519,0.014376124367117882,0.006978090386837721,0.014890918508172035,0.01418092381209135,0.012018083594739437,0.01434407290071249,0.011316397227346897,0.01030269730836153,0.005825387313961983,0.011612359434366226,0.00632527144625783,0.006349918898195028,0.008312954567372799,0.00740562891587615,0.007597966119647026,0.007545207627117634,0.0060054645873606205,0.005451347678899765,0.025693582370877266,0.008279788307845592,0.009387345053255558,0.009781133383512497,0.011087656952440739,0.021820371970534325,0.012796546332538128,0.009525292553007603,0.01653686724603176,0.014676481485366821,0.006474359426647425,0.00974203273653984,0.00721344631165266,0.010870127007365227,0.009671716019511223,0.00984362792223692,0.007088897284120321,0.006883939728140831,0.01936206966638565,0.021409817039966583,0.0051940507255494595,0.008707579225301743,0.015035734511911869,0.018833067268133163,0.005705156829208136,0.0055260141380131245,0.006316021550446749,0.004841184709221125,0.003956981468945742,0.004296105355024338,0.011900892481207848,0.008040538057684898,0.017770778387784958,0.0359061025083065,0.011608190834522247,0.008465099148452282,0.012895260006189346,0.007707318291068077,0.009968153201043606,0.007880670949816704,0.02206851914525032,0.044498760253190994,0.007206134498119354,0.01421157643198967,0.008156657218933105,0.06773179769515991,0.0064248498529195786,0.022737320512533188,0.013530070893466473,0.025500427931547165,0.005490555427968502,0.006946847774088383,0.008284904062747955,0.0051198420114815235,0.008983714506030083,0.0029167430475354195,0.003033039392903447,0.00339558650739491,0.007921919226646423,0.0017737732268869877,0.001694227452389896,0.002893295604735613,0.002457831986248493,0.001444996683858335,0.005010349676012993,0.0035457462072372437,0.0035942832473665476,0.004573699086904526,0.0041085234843194485,0.004775990266352892,0.002765855984762311,0.004968013148754835,0.0017691144021227956,0.003416860243305564,0.0016144373221322894,0.0017003788379952312,0.0013112809974700212,0.001188092166557908,0.0014467386063188314,0.00243372586555779,0.004818806890398264,0.0044152396731078625,0.011259960941970348,0.010920742526650429,0.01182328350841999,0.010082438588142395,0.008663680404424667,0.005034356843680143,0.0023454835172742605,0.007134496700018644,0.012248117476701736,0.05309850350022316,0.012514021247625351,0.04744037613272667,0.012516657821834087,0.041574835777282715,0.0076315137557685375,0.03980119153857231,0.011998080648481846,0.014674327336251736,0.009558682329952717,0.027156200259923935,0.015343846753239632,0.027003420516848564,0.02825378067791462,0.04231904447078705,0.03610939532518387,0.031924713402986526,0.012118413113057613,0.0069731660187244415,0.01591908372938633,0.013974674977362156,0.012078835628926754,0.01548030599951744,0.009368452243506908,0.04038307070732117,0.029143596068024635,0.025677666068077087,0.018481973558664322,0.018982084468007088,0.01905091665685177,0.02030022069811821,0.00872033927589655,0.006622231099754572,0.01605200581252575,0.011115963570773602,0.01324451807886362,0.05974060297012329,0.008377048186957836,0.0049873944371938705,0.004206014797091484,0.00437637185677886,0.0047235325910151005,0.010038534179329872,0.005974563304334879,0.006053173448890448,0.002246468560770154,0.00450865225866437,0.000632670009508729
500003651,0.008728920482099056,0.005776574835181236,0.004875270649790764,0.007117726840078831,0.006812556181102991,0.004860118962824345,0.011691897176206112,0.0057528200559318066,0.013514861464500427,0.003244319697842002,0.00560828996822238,0.0046964287757873535,0.00988736841827631,0.004772520624101162,0.007618309464305639,0.006918254774063826,0.007811025250703096,0.008160294964909554,0.0036834939382970333,0.0038470574654638767,0.004768656566739082,0.007939400151371956,0.004939630627632141,0.004139086231589317,0.0057608457282185555,0.0044803195632994175,0.007043252233415842,0.005180086009204388,0.004215697757899761,0.004360594786703587,0.01894228160381317,0.005177551414817572,0.005770430434495211,0.00500327767804265,0.009454159997403622,0.013186071068048477,0.007346014957875013,0.005286619998514652,0.011114933528006077,0.012166731990873814,0.005495716352015734,0.006910120137035847,0.00493261031806469,0.00700239185243845,0.009311474859714508,0.007790191564708948,0.006805574055761099,0.00812332984060049,0.015879694372415543,0.01656493730843067,0.005454368889331818,0.01151137426495552,0.011036818847060204,0.01443872507661581,0.005178838036954403,0.004859664011746645,0.005080150440335274,0.0036554497200995684,0.0028480065520852804,0.0032120675314217806,0.008808329701423645,0.005971693899482489,0.01256882306188345,0.026876559481024742,0.007723988499492407,0.0060018268413841724,0.009597353637218475,0.006654703989624977,0.007862645201385021,0.00522672850638628,0.018103284761309624,0.0297688115388155,0.005648002959787846,0.0083331149071455,0.0066589838825166225,0.05497250705957413,0.005632012151181698,0.014276242814958096,0.011081301607191563,0.022871647030115128,0.004560612142086029,0.005697876680642366,0.005726213101297617,0.0036293896846473217,0.0065603917464613914,0.0020795271266251802,0.0024325260892510414,0.002972613787278533,0.0066407667472958565,0.0019001582404598594,0.002197115682065487,0.0027112921234220266,0.0018738399958238006,0.0013181627728044987,0.005456068087369204,0.0042132227681577206,0.004422618541866541,0.004578746855258942,0.0036577770952135324,0.002365945838391781,0.001932191546075046,0.0037710629403591156,0.0016605192795395851,0.0033879918046295643,0.0016296214889734983,0.0011954355286434293,0.0012585389195010066,0.0011327826650813222,0.0015695878537371755,0.002314563374966383,0.008366020396351814,0.004019993357360363,0.00839900504797697,0.01163814403116703,0.01878158003091812,0.012953084893524647,0.009668095968663692,0.0037621958181262016,0.002660594414919615,0.00491913640871644,0.011774568818509579,0.027054840698838234,0.01842993125319481,0.02928970195353031,0.009231651201844215,0.04129340499639511,0.006648609414696693,0.03512570261955261,0.005550694186240435,0.012117961421608925,0.009565368294715881,0.01662370003759861,0.010495424270629883,0.01919563300907612,0.014588759280741215,0.025849048048257828,0.0201079323887825,0.018923122435808182,0.007896275259554386,0.007123815361410379,0.010998185724020004,0.009120786562561989,0.012380442582070827,0.008905061520636082,0.0062006935477256775,0.025023071095347404,0.013026435859501362,0.015585976652801037,0.01059049554169178,0.010518977418541908,0.008791355416178703,0.008869281969964504,0.004471633583307266,0.0019854179117828608,0.006130400579422712,0.0036469546612352133,0.007649004925042391,0.031251560896635056,0.00563644478097558,0.009598342701792717,0.0022483302745968103,0.00343056907877326,0.005190962925553322,0.02105226181447506,0.003375304862856865,0.006051999982446432,0.0009033044916577637,0.008409017696976662,0.001349058235064149
500003652,0.007987281307578087,0.0064088571816682816,0.004906649235635996,0.00878643337637186,0.0054681128822267056,0.005041548516601324,0.012163867242634296,0.005049274768680334,0.010461441241204739,0.00360692897811532,0.0046463897451758385,0.00505820894613862,0.00963389128446579,0.005380142945796251,0.012307664379477501,0.01145697757601738,0.00894035492092371,0.009591183625161648,0.009892052970826626,0.009125795215368271,0.003863894147798419,0.006975706201046705,0.004470608197152615,0.004697428550571203,0.0058222366496920586,0.004579356871545315,0.005758276209235191,0.004958055447787046,0.003725032089278102,0.0047119297087192535,0.018152836710214615,0.006006554234772921,0.005819274112582207,0.006360148545354605,0.008546973578631878,0.013308301568031311,0.008627587929368019,0.007717259228229523,0.008802664466202259,0.009228797629475594,0.004200107883661985,0.006949964910745621,0.004770901054143906,0.0064571313560009,0.007102083880454302,0.005500919185578823,0.004874327685683966,0.005308760795742273,0.012005901895463467,0.01269327849149704,0.003736818442121148,0.0068765305913984776,0.01044745184481144,0.011412530206143856,0.0044764019548892975,0.004028664901852608,0.004252141807228327,0.0036579896695911884,0.0023866782430559397,0.002949182875454426,0.006976126227527857,0.00641239620745182,0.01123329158872366,0.02488328143954277,0.008088525384664536,0.0067038387060165405,0.010387667454779148,0.005051836837083101,0.007041528355330229,0.005606242921203375,0.015086006373167038,0.02822985127568245,0.005928085185587406,0.010143112391233444,0.007003675680607557,0.054441872984170914,0.0059721022844314575,0.01615346036851406,0.00980851985514164,0.019483448937535286,0.006487294565886259,0.005211059935390949,0.004782230127602816,0.0033184692729264498,0.006833269260823727,0.00216363905929029,0.0018803123384714127,0.002823118818923831,0.0055585564114153385,0.0014633825048804283,0.001419621636159718,0.0020815732423216105,0.0017576325917616487,0.0011385894613340497,0.005988468416035175,0.0038732229731976986,0.004602091386914253,0.004434693139046431,0.0031255153007805347,0.002165755955502391,0.0017441811505705118,0.0017687524668872356,0.001564781996421516,0.00422262167558074,0.0015129594830796123,0.0014290055260062218,0.0012118018930777907,0.0011529535986483097,0.0013742453884333372,0.0022252320777624846,0.005011699162423611,0.004201857373118401,0.006595983635634184,0.004984694998711348,0.013519744388759136,0.013616057112812996,0.013284013606607914,0.003539965022355318,0.002226087497547269,0.003018862335011363,0.010741273872554302,0.0502329096198082,0.011512864381074905,0.03129452466964722,0.009217914193868637,0.03525485843420029,0.004939495585858822,0.033826690167188644,0.006747335195541382,0.011925708502531052,0.007055219728499651,0.014150087721645832,0.010282308794558048,0.017437899485230446,0.0165242962539196,0.028545262292027473,0.023907510563731194,0.01580505259335041,0.011504043824970722,0.007072010077536106,0.009367365390062332,0.009371881373226643,0.01044550258666277,0.005699134431779385,0.006246983073651791,0.022291850298643112,0.01611507125198841,0.013117851689457893,0.009284155443310738,0.014338874258100986,0.011306114494800568,0.012583098374307156,0.005834455601871014,0.0034425617195665836,0.011598005890846252,0.00771997170522809,0.007975572720170021,0.0354524664580822,0.01074074488133192,0.012710317969322205,0.002368704415857792,0.002917091827839613,0.0032681901939213276,0.01094441395252943,0.004543659742921591,0.00596239510923624,0.0019093076698482037,0.004716086201369762,4.474178422242403e-05
500003653,0.00827653519809246,0.006038041785359383,0.004625949542969465,0.008313200436532497,0.006805115845054388,0.005605712532997131,0.010086504742503166,0.005125082563608885,0.012154738418757915,0.0036149995867162943,0.006063323467969894,0.004659951664507389,0.008741467259824276,0.003998126368969679,0.013960760086774826,0.013729038648307323,0.006949205417186022,0.008173315785825253,0.0070229084230959415,0.006731071975082159,0.0037131360732018948,0.0059188432060182095,0.004039082210510969,0.004112211987376213,0.005032490473240614,0.004221314564347267,0.007245103362947702,0.004470969084650278,0.0034170609433203936,0.003842570586130023,0.01828170195221901,0.004829240497201681,0.006272398866713047,0.005206752568483353,0.00904885958880186,0.011018771678209305,0.009738614782691002,0.007244376931339502,0.008752042427659035,0.007901797071099281,0.004355950281023979,0.006842039059847593,0.004596402402967215,0.006728351581841707,0.007464861962944269,0.00597251346334815,0.004501249175518751,0.004286796320229769,0.014528571628034115,0.01601252518594265,0.0034061740152537823,0.005626137368381023,0.01033115480095148,0.013512469828128815,0.004678420722484589,0.0039070104248821735,0.004521059803664684,0.003169757779687643,0.0022770038340240717,0.0027323386166244745,0.00845318753272295,0.005715084727853537,0.011169579811394215,0.02312464453279972,0.008019321598112583,0.005486780311912298,0.009696434251964092,0.005172198172658682,0.008023624308407307,0.005487242713570595,0.014754315838217735,0.027628136798739433,0.005559766665101051,0.007166330236941576,0.005819013342261314,0.0518341064453125,0.0059578693471848965,0.014854127541184425,0.009212419390678406,0.015799934044480324,0.003839672077447176,0.0050940909422934055,0.005638371221721172,0.0034184979740530252,0.0060197520069777966,0.001968752359971404,0.0023123163264244795,0.0022698885295540094,0.005849392618983984,0.0013970419531688094,0.0020038215443491936,0.0021691082511097193,0.0017736046575009823,0.0011613693786785007,0.005015648901462555,0.0029150189366191626,0.0033462801948189735,0.003828651737421751,0.002793812658637762,0.0025497216265648603,0.0017031512688845396,0.0024107478093355894,0.0011600243160501122,0.002472691470757127,0.0010959410574287176,0.0012997114099562168,0.0010514353634789586,0.0009184559457935393,0.0010231565684080124,0.002102878177538514,0.004196506459265947,0.003215283388271928,0.007724376395344734,0.006580463610589504,0.007516193203628063,0.009563681669533253,0.007441846653819084,0.00405156472697854,0.00233670137822628,0.0046136947348713875,0.013136029243469238,0.04955108091235161,0.02098243497312069,0.036385659128427505,0.011067790910601616,0.03188762441277504,0.004526807460933924,0.03735054284334183,0.007454945705831051,0.013663692399859428,0.009826917201280594,0.019808363169431686,0.009710302576422691,0.021334059536457062,0.022397181019186974,0.04183218628168106,0.024844149127602577,0.011280315928161144,0.00912943109869957,0.010340207256376743,0.005689512938261032,0.010452879592776299,0.013616724871098995,0.008385725319385529,0.006120405625551939,0.03169553354382515,0.018915565684437752,0.027535954490303993,0.006790142972022295,0.009303955361247063,0.008410225622355938,0.008395401760935783,0.004241777118295431,0.002058182843029499,0.00680949492380023,0.0034645048435777426,0.006572662852704525,0.023798702284693718,0.004040570463985205,0.005155087914317846,0.0027980555314570665,0.0035191166680306196,0.004569496959447861,0.012501764111220837,0.004963425453752279,0.004224792588502169,0.0074088554829359055,0.006768634542822838,0.002752884291112423
500003654,0.010139680467545986,0.00857379101216793,0.00702291214838624,0.012594305910170078,0.008106554858386517,0.007938721217215061,0.01482437551021576,0.007607494946569204,0.01701967418193817,0.005820829421281815,0.008078576996922493,0.007611638866364956,0.01348885614424944,0.006735304370522499,0.020672237500548363,0.021930105984210968,0.010975610464811325,0.01112827192991972,0.010943518951535225,0.009956661611795425,0.005601132288575172,0.009606078267097473,0.006749026011675596,0.005518197547644377,0.008142401464283466,0.006146266590803862,0.0077878437004983425,0.006815772503614426,0.004861669149249792,0.005885489750653505,0.024616960436105728,0.007367345504462719,0.008204348385334015,0.007503897417336702,0.012681595981121063,0.01590983010828495,0.012183901853859425,0.008996885269880295,0.01403731293976307,0.014186147600412369,0.007068608421832323,0.008085786364972591,0.006843206938356161,0.010029765777289867,0.01114680990576744,0.008803470060229301,0.007568042259663343,0.00855976715683937,0.019137803465127945,0.02027319371700287,0.004892940632998943,0.009895202703773975,0.013235576450824738,0.017362385988235474,0.006188365630805492,0.0068831248208880424,0.005476436577737331,0.004565584938973188,0.0032079066149890423,0.003705240087583661,0.009872319176793098,0.0071083903312683105,0.015160854905843735,0.03472151234745979,0.010006596334278584,0.007525699213147163,0.01268747542053461,0.007241518702358007,0.008953132666647434,0.007039903197437525,0.02033446915447712,0.03851831331849098,0.007649598643183708,0.011653932742774487,0.009404993616044521,0.07805591076612473,0.007132771424949169,0.02092173509299755,0.014406636357307434,0.0287157092243433,0.005859147757291794,0.006108592264354229,0.005916034337133169,0.005202357657253742,0.010127055458724499,0.0028927058447152376,0.003628276288509369,0.004137800075113773,0.008118045516312122,0.0024252114817500114,0.0019433717243373394,0.002954154973849654,0.0022989034187048674,0.0017566970782354474,0.0049235038459300995,0.004883487243205309,0.003913066815584898,0.005812845658510923,0.0031950033735483885,0.003777812933549285,0.0025098815094679594,0.003813746152445674,0.0018691319273784757,0.004543321672827005,0.0015907837077975273,0.0023776525631546974,0.0014449640875682235,0.0014480086974799633,0.0016880364855751395,0.003179055405780673,0.00731436163187027,0.005034408997744322,0.011675397865474224,0.01050508487969637,0.014482882805168629,0.013133447617292404,0.011250671930611134,0.005514575634151697,0.0021329268347471952,0.007793784607201815,0.018493741750717163,0.05826488882303238,0.01608208566904068,0.0371488556265831,0.011483380571007729,0.04744245111942291,0.0068983822129666805,0.04323408380150795,0.009790346026420593,0.014930388890206814,0.008727695792913437,0.017246494069695473,0.011955276131629944,0.026748694479465485,0.02771744132041931,0.041502945125103,0.02590591087937355,0.035528432577848434,0.01880815625190735,0.009892878122627735,0.01084010861814022,0.015337444841861725,0.016955912113189697,0.011864813044667244,0.010164923965930939,0.03440988436341286,0.025097915902733803,0.01818068139255047,0.018419086933135986,0.013489085249602795,0.013941067270934582,0.013843899592757225,0.006465862039476633,0.00395601661875844,0.011214022524654865,0.005556028801947832,0.01012896653264761,0.045185208320617676,0.008571704849600792,0.005485340021550655,0.0041842530481517315,0.0038255774416029453,0.006285543087869883,0.01393483579158783,0.005927177146077156,0.005334781017154455,0.007141228299587965,0.012354102917015553,0.0018272066954523325
500003656,0.010440227575600147,0.00792915653437376,0.006061261519789696,0.01148881297558546,0.00755307637155056,0.0074530853889882565,0.015523139387369156,0.008168080821633339,0.015495934523642063,0.005486773326992989,0.006803059484809637,0.007072269916534424,0.013044930063188076,0.006065027788281441,0.021082676947116852,0.02113707736134529,0.010083682835102081,0.01265713106840849,0.012495841830968857,0.010824655182659626,0.005281102377921343,0.009429998695850372,0.006188259460031986,0.005691191181540489,0.007235373370349407,0.005208947230130434,0.007443645037710667,0.00647397618740797,0.004684790503233671,0.006054457742720842,0.023062152788043022,0.00819835253059864,0.009830215945839882,0.007616720162332058,0.0144412312656641,0.019619842991232872,0.014058507978916168,0.010712803341448307,0.016145270317792892,0.014674154110252857,0.006948057562112808,0.00968904048204422,0.006908074487000704,0.008834532462060452,0.012128896079957485,0.00977993756532669,0.009828341193497181,0.009023207239806652,0.022236647084355354,0.02366418018937111,0.006848656572401524,0.00991724245250225,0.014823711477220058,0.02034764178097248,0.005744402762502432,0.0073623028583824635,0.005605744663625956,0.0049965460784733295,0.0041966219432652,0.003973643761128187,0.009748991578817368,0.009560422971844673,0.01862911507487297,0.03455626219511032,0.011431277729570866,0.010252798907458782,0.012348727323114872,0.007663143333047628,0.011841099709272385,0.008626612834632397,0.021161217242479324,0.04132953658699989,0.010763491503894329,0.014879870228469372,0.006744932848960161,0.07004285603761673,0.0076124053448438644,0.01852603442966938,0.013059710152447224,0.018832450732588768,0.00590812461450696,0.0077941217459738255,0.007930461317300797,0.005186716094613075,0.01020710077136755,0.003324502846226096,0.0026177058462053537,0.00543684046715498,0.008704534731805325,0.002131436951458454,0.0015516361454501748,0.0030359376687556505,0.0023334126453846693,0.001582068158313632,0.007240298204123974,0.005308747291564941,0.005901466589421034,0.006057189777493477,0.00497452775016427,0.002847295720130205,0.004342168569564819,0.00300183380022645,0.0023290233220905066,0.005197443999350071,0.0017708569066599011,0.0016742517473176122,0.0016839518211781979,0.0014525540173053741,0.001998127205297351,0.004019485786557198,0.00912670698016882,0.005334078799933195,0.009683553129434586,0.007013823837041855,0.013243320398032665,0.0192166306078434,0.01462337002158165,0.005767110735177994,0.00259306444786489,0.008039133623242378,0.016361765563488007,0.06225546449422836,0.022022372111678123,0.06361519545316696,0.013536683283746243,0.051467083394527435,0.007421052549034357,0.05115722492337227,0.01162510085850954,0.01994158700108528,0.017135804519057274,0.024834834039211273,0.022450342774391174,0.038117069751024246,0.03196418285369873,0.07508376985788345,0.04153544828295708,0.03767779469490051,0.02177543006837368,0.007894863374531269,0.015213288366794586,0.020119119435548782,0.026445191353559494,0.008567475713789463,0.010520496405661106,0.04152994230389595,0.037593260407447815,0.023769663646817207,0.017051691189408302,0.021377431228756905,0.011355014517903328,0.014640278182923794,0.010593081824481487,0.0070450808852910995,0.01324493158608675,0.007742936257272959,0.008583473972976208,0.030451731756329536,0.006904416251927614,0.005732573103159666,0.004223143681883812,0.0033973087556660175,0.004070241469889879,0.010261190123856068,0.008276069536805153,0.007343211676925421,0.004322466440498829,0.011529981158673763,0.0030915604438632727
500003657,0.010231810621917248,0.007586372084915638,0.00645581167191267,0.011968065053224564,0.007234154734760523,0.006543212104588747,0.015042165294289589,0.008244331926107407,0.014733584597706795,0.004320770036429167,0.007030508015304804,0.0063506849110126495,0.011681754142045975,0.005719391163438559,0.020033206790685654,0.021480416879057884,0.010504476726055145,0.01207344513386488,0.010318964719772339,0.008972635492682457,0.005001326557248831,0.008465196937322617,0.005327815189957619,0.00523877888917923,0.007396778557449579,0.005568829830735922,0.007379773072898388,0.005846776068210602,0.004936445038765669,0.00527662318199873,0.02015428990125656,0.006512132007628679,0.009243475273251534,0.007639087736606598,0.01215451117604971,0.015615670010447502,0.012641114182770252,0.008619730360805988,0.012072304263710976,0.011880793608725071,0.005983272567391396,0.007615077309310436,0.006301427260041237,0.008792756125330925,0.008740320801734924,0.007753897923976183,0.006504595745354891,0.0067306142300367355,0.020966919139027596,0.022499388083815575,0.00511167524382472,0.010356338694691658,0.015483632683753967,0.019568465650081635,0.006036767736077309,0.006341111846268177,0.005819594953209162,0.004545207135379314,0.003041233168914914,0.003677557222545147,0.009522980079054832,0.006750091910362244,0.016559990122914314,0.031689610332250595,0.011520320549607277,0.007113679312169552,0.012040941044688225,0.0061654034070670605,0.010505453683435917,0.006190930027514696,0.019711725413799286,0.033257436007261276,0.00805907603353262,0.009933986701071262,0.008301769383251667,0.06847450137138367,0.0075757913291454315,0.019806837663054466,0.013177545741200447,0.02037939988076687,0.007053436245769262,0.00510262418538332,0.0066276914440095425,0.003833505790680647,0.008110065013170242,0.0024000813718885183,0.003023045137524605,0.003363789292052388,0.007061004638671875,0.0017489967867732048,0.002001566346734762,0.0027839611284434795,0.002275371691212058,0.0016107367118820548,0.006325126625597477,0.004593633580952883,0.004855567589402199,0.0049508605152368546,0.004509589169174433,0.005233680829405785,0.001927718287333846,0.004040245898067951,0.001854187110438943,0.004665925167500973,0.001670626224949956,0.001519801327958703,0.0014654278056696057,0.001425039255991578,0.001707166898995638,0.0026914821937680244,0.00790212769061327,0.005810095462948084,0.010770857334136963,0.009909836575388908,0.015617934055626392,0.01983007974922657,0.01231429260224104,0.0037299003452062607,0.002783495234325528,0.008668581023812294,0.0144044179469347,0.04376284033060074,0.010676193982362747,0.037999678403139114,0.010468531399965286,0.03135867416858673,0.005032320041209459,0.033074043691158295,0.007115743588656187,0.012776131741702557,0.009967799298465252,0.019870107993483543,0.012172535061836243,0.022706184536218643,0.019256029278039932,0.03681407868862152,0.028168486431241035,0.024549689143896103,0.012006834149360657,0.010092970915138721,0.018754081800580025,0.014976557344198227,0.011214596219360828,0.008230901323258877,0.008367753587663174,0.0459122359752655,0.02114998735487461,0.019504517316818237,0.012367325834929943,0.017971506342291832,0.009029983542859554,0.009953269734978676,0.00433075986802578,0.0028911991976201534,0.010742664337158203,0.00600018072873354,0.010739914141595364,0.038469552993774414,0.0063907005824148655,0.006200038827955723,0.0028109976556152105,0.0034409970976412296,0.006358131766319275,0.013901990838348866,0.005189963616430759,0.005517756566405296,0.008288633078336716,0.006825469899922609,0.0017324683722108603
