eid,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Region_35,Region_36,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Region_81,Region_82,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_R,Raphe_D,Raphe_M
500003650,0.008316097781062126,0.008019894361495972,0.005522236227989197,0.009637026116251945,0.0059785437770187855,0.006597540806978941,0.009830538183450699,0.004502072464674711,0.014712818898260593,0.004465949721634388,0.008042761124670506,0.006980488076806068,0.01059639547020197,0.004779457580298185,0.012540425173938274,0.015929866582155228,0.012080647051334381,0.015204132534563541,0.014052260667085648,0.018578775227069855,0.010122907347977161,0.018235091120004654,0.00896120723336935,0.011877940036356449,0.007591132074594498,0.00610462436452508,0.00826863944530487,0.006594738457351923,0.007040094584226608,0.007100944872945547,0.018906090408563614,0.008664606139063835,0.01108881738036871,0.00864437036216259,0.014784679748117924,0.019788911566138268,0.014336382038891315,0.01766904443502426,0.015892859548330307,0.016497569158673286,0.00605105422437191,0.007724035996943712,0.007408568169921637,0.008646579459309578,0.009379681199789047,0.00807727500796318,0.0065886215306818485,0.00651080347597599,0.023849809542298317,0.022741811349987984,0.006149263121187687,0.006781957112252712,0.016625775024294853,0.021308833733201027,0.010179788805544376,0.0060418094508349895,0.008525479584932327,0.004157653544098139,0.004798359703272581,0.004546688869595528,0.010672279633581638,0.008015122264623642,0.018169935792684555,0.030591709539294243,0.011951283551752567,0.009585646912455559,0.01434311829507351,0.006417944561690092,0.011159176006913185,0.009196866303682327,0.016824327409267426,0.037418704479932785,0.005282829515635967,0.01249989215284586,0.005587966646999121,0.04103062301874161,0.005533553194254637,0.011438515037298203,0.01449945755302906,0.01947636343538761,0.006878291722387075,0.006798911839723587,0.01013926137238741,0.005943473428487778,0.010791304521262646,0.0037271601613610983,0.002936834702268243,0.006243022158741951,0.013383764773607254,0.0017837107880041003,0.002651671878993511,0.002983564045280218,0.0057006580755114555,0.002446426311507821,0.016178278252482414,0.005072230007499456,0.008025722578167915,0.0075865332037210464,0.007248249836266041,0.00761065911501646,0.0032668986823409796,0.004950481001287699,0.0045748623088002205,0.0043491218239068985,0.00395616702735424,0.0028870967216789722,0.0028483199421316385,0.0028235483914613724,0.003652266226708889,0.005174490623176098,0.006807257886976004,0.007006470113992691,0.015558332204818726,0.010796993970870972,0.008034216240048409,0.01110079512000084,0.015462039038538933,0.009663981385529041,0.006924895569682121,0.00693571288138628,0.013926410116255283,0.060187675058841705,0.02210545912384987,0.05362863838672638,0.01888815499842167,0.08732478320598602,0.009986293502151966,0.08001083880662918,0.013615073636174202,0.03432183712720871,0.018932724371552467,0.06850738078355789,0.02897900715470314,0.0465170219540596,0.048632070422172546,0.09322086721658707,0.04931876063346863,0.039058636873960495,0.01808788999915123,0.011954935267567635,0.01763058826327324,0.02453910931944847,0.023317182436585426,0.015554547309875488,0.008481347002089024,0.038579776883125305,0.047519516199827194,0.03338928148150444,0.020272327587008476,0.033301517367362976,0.01096369605511427,0.015525360591709614,0.014194709248840809,0.014409121125936508,0.018407922238111496,0.018413696438074112,0.008218519389629364,0.024308327585458755,0.01298722717911005,0.006230552215129137,0.004568802192807198,0.007055639289319515,0.005714332219213247,0.01034522708505392,0.02380150742828846,0.03793492913246155,0.010786567814648151,0.01794609986245632,0.0045934561640024185
500003651,0.007928178645670414,0.005996682681143284,0.004537367261946201,0.010823234915733337,0.0073995441198349,0.005624093115329742,0.008925450034439564,0.004491331521421671,0.013223723508417606,0.0035070290323346853,0.005694448947906494,0.00608439464122057,0.00887412577867508,0.003864838508889079,0.011420256458222866,0.014551627449691296,0.009686976671218872,0.01233669649809599,0.010278907604515553,0.014292819425463676,0.0084288464859128,0.015254020690917969,0.007961264811456203,0.010417074896395206,0.006028349511325359,0.005188880022615194,0.0075330897234380245,0.005104077979922295,0.005952124949544668,0.006380472332239151,0.014230471104383469,0.006828085985034704,0.009729377925395966,0.006352699361741543,0.010419905185699463,0.014629797078669071,0.012272930704057217,0.015179906971752644,0.010644972324371338,0.013773639686405659,0.0038255148101598024,0.006398563738912344,0.004735948517918587,0.006315438076853752,0.006775094196200371,0.00701102102175355,0.0054555353708565235,0.005416510626673698,0.017892295494675636,0.018930384889245033,0.004247086122632027,0.0049995677545666695,0.013745718635618687,0.017434947192668915,0.008143521845340729,0.0050820233300328255,0.0055763148702681065,0.003702067071571946,0.0031651193276047707,0.0035421226639300585,0.008676329627633095,0.006794416811317205,0.012855191715061665,0.02136937901377678,0.009153882972896099,0.006171158514916897,0.010154064744710922,0.0038754891138523817,0.008074485696852207,0.005797470919787884,0.012722899205982685,0.026060985401272774,0.0059082056395709515,0.008958903141319752,0.004726671148091555,0.040418170392513275,0.004837614484131336,0.009897187352180481,0.010073996149003506,0.01670529879629612,0.006288748700171709,0.005407111719250679,0.006779913324862719,0.004605636931955814,0.007907649502158165,0.00248139351606369,0.0020109352190047503,0.004225272685289383,0.008654933422803879,0.0014720342587679625,0.0019790607038885355,0.0020143964793533087,0.003481517778709531,0.0019562034867703915,0.010787678882479668,0.003942161798477173,0.00598598038777709,0.004922187887132168,0.004965157713741064,0.003899211762472987,0.0022455984726548195,0.0028274287469685078,0.002354145748540759,0.002900132443755865,0.0029052854515612125,0.0024289018474519253,0.0018564686179161072,0.002369161229580641,0.0029130729380995035,0.0072843520902097225,0.005358602851629257,0.0060665057972073555,0.00956914946436882,0.006742831785231829,0.007155373692512512,0.009445475414395332,0.013697200454771519,0.006414834875613451,0.006511639803647995,0.008871165104210377,0.012239674106240273,0.05424094200134277,0.019629698246717453,0.04040469974279404,0.012028380297124386,0.07273008674383163,0.00670614605769515,0.06716561317443848,0.013481196016073227,0.024287322536110878,0.016050484031438828,0.05024822801351547,0.015215829014778137,0.028843237087130547,0.03169452026486397,0.06854820251464844,0.03379000723361969,0.02719092182815075,0.016536850482225418,0.009354651905596256,0.010920172557234764,0.013557268306612968,0.015184147283434868,0.008495117537677288,0.006703237071633339,0.029353786259889603,0.03015216998755932,0.01926778070628643,0.013541760854423046,0.015506681986153126,0.01147078350186348,0.01723071187734604,0.014015328139066696,0.015884030610322952,0.020962022244930267,0.02099474146962166,0.005321755539625883,0.01619766466319561,0.005266264081001282,0.01741422340273857,0.004258680157363415,0.00593977514654398,0.005234187468886375,0.010334880091249943,0.010515831410884857,0.021536754444241524,0.002226348267868161,0.0173995029181242,0.0015005290042608976
500003652,0.006082829553633928,0.005795965436846018,0.00433478644117713,0.008305244147777557,0.004917901940643787,0.006397964898496866,0.007361754775047302,0.0036817346699535847,0.008515682071447372,0.0035087978467345238,0.005213479045778513,0.005823640152812004,0.007760446052998304,0.0035619428381323814,0.012861931696534157,0.015992319211363792,0.00972810760140419,0.01224371138960123,0.011248189024627209,0.014555051922798157,0.008397243916988373,0.015066518448293209,0.008190099149942398,0.010161854326725006,0.006098246201872826,0.004830993711948395,0.007237224839627743,0.0047956109046936035,0.004646251443773508,0.005669980775564909,0.01533394306898117,0.00805486086755991,0.008373288437724113,0.0061736744828522205,0.010529219172894955,0.013648727908730507,0.010753590613603592,0.013544733636081219,0.011642045341432095,0.012763705104589462,0.004663183819502592,0.006272601895034313,0.004783283453434706,0.00553431361913681,0.006862104870378971,0.00647246278822422,0.004367497283965349,0.0048805600963532925,0.015847839415073395,0.01896359585225582,0.0035269425716251135,0.00527002802118659,0.011932292021811008,0.015962688252329826,0.008032743819057941,0.00544760562479496,0.0059712971560657024,0.0031562221702188253,0.0027429205365478992,0.0036839621607214212,0.0075574335642158985,0.007263064384460449,0.011066938750445843,0.02138829231262207,0.009157155640423298,0.00667944923043251,0.011080938391387463,0.0039985463954508305,0.00921030342578888,0.008956878446042538,0.012200749479234219,0.024610450491309166,0.005889382213354111,0.015620634891092777,0.004166280385106802,0.03476513922214508,0.0032910353038460016,0.008283963426947594,0.008585361763834953,0.013025416992604733,0.005516803823411465,0.005406368989497423,0.007319244090467691,0.004155254922807217,0.00812143087387085,0.00265586213208735,0.0022464513313025236,0.004364384803920984,0.009212557226419449,0.0015295916236937046,0.0020168707706034184,0.0020845262333750725,0.00377432513050735,0.0020433056633919477,0.010007359087467194,0.004157880786806345,0.005802315194159746,0.005329832900315523,0.006089239846915007,0.005080088973045349,0.0024296401534229517,0.0030406229197978973,0.0028855621349066496,0.003947846125811338,0.0030641593039035797,0.002401973819360137,0.002219388261437416,0.002145059173926711,0.003239606274291873,0.004343855660408735,0.005316604394465685,0.00499425083398819,0.012396150268614292,0.009002329781651497,0.006742505356669426,0.013368343934416771,0.016131464391946793,0.006708874367177486,0.00607545580714941,0.006244963966310024,0.009474644437432289,0.058868031948804855,0.012941805645823479,0.03033064492046833,0.013344182632863522,0.06681261956691742,0.00677922647446394,0.0580151192843914,0.00976591743528843,0.02227010205388069,0.011147678829729557,0.03346314653754234,0.02258346416056156,0.021958161145448685,0.032209817320108414,0.054462432861328125,0.03613352030515671,0.03270356357097626,0.015240694396197796,0.013162895105779171,0.016373032703995705,0.01181370485574007,0.013858350925147533,0.011091616936028004,0.00712108938023448,0.031859446316957474,0.026872210204601288,0.020915869623422623,0.011073566041886806,0.018955187872052193,0.007761307992041111,0.015610545873641968,0.0077839987352490425,0.011319722048938274,0.018927717581391335,0.0172395259141922,0.0057756658643484116,0.017595408484339714,0.009751774370670319,0.008736361749470234,0.006419479381293058,0.0046826922334730625,0.0035807304084300995,0.008785207755863667,0.011880620382726192,0.020725255832076073,0.0054799579083919525,0.015482673421502113,0.010783318430185318
500003653,0.00763658294454217,0.00626504747197032,0.004873682279139757,0.009987171739339828,0.005966083612293005,0.005206430330872536,0.007963666692376137,0.004021555185317993,0.010237026028335094,0.004009288735687733,0.006705974228680134,0.00627906946465373,0.008955503813922405,0.004542994778603315,0.016051920130848885,0.019764773547649384,0.009199998341500759,0.013268942944705486,0.01269903127104044,0.016203686594963074,0.00828570406883955,0.013409359380602837,0.007497023791074753,0.009923625737428665,0.007911336608231068,0.005913823843002319,0.008347058668732643,0.005892646033316851,0.005966256372630596,0.006257985718548298,0.016692234203219414,0.0073419054970145226,0.009143626317381859,0.006683561019599438,0.011587560176849365,0.015683135017752647,0.013561827130615711,0.014466113410890102,0.012582746334373951,0.01343946810811758,0.005449686199426651,0.0072639742866158485,0.00702755618840456,0.006932899355888367,0.00881071574985981,0.007878667674958706,0.006884502246975899,0.005513397976756096,0.021766748279333115,0.02377272956073284,0.00486723892390728,0.006273898296058178,0.01478968933224678,0.019954031333327293,0.009477904066443443,0.0042097317054867744,0.00709349662065506,0.0038182369899004698,0.0038028655108064413,0.0037607403937727213,0.009624640457332134,0.007793301250785589,0.012666306458413601,0.025800097733736038,0.009664859622716904,0.006884910631924868,0.013060217723250389,0.00514347106218338,0.009606139734387398,0.005981313530355692,0.013949832879006863,0.029734758660197258,0.006216683425009251,0.012212640605866909,0.005311158951371908,0.03945023566484451,0.0046842386946082115,0.009467219933867455,0.01081865280866623,0.015020336955785751,0.005970270372927189,0.0067910486832261086,0.00866737961769104,0.00443801935762167,0.01040347944945097,0.002705849939957261,0.0028357121627777815,0.004573075566440821,0.011469907127320766,0.0014149332419037819,0.0021675799507647753,0.00233835238032043,0.003986753057688475,0.0022205470595508814,0.012384398840367794,0.003995433449745178,0.0066109029576182365,0.0057503231801092625,0.005339779891073704,0.0052762823179364204,0.0029550385661423206,0.003750162199139595,0.003463244531303644,0.003512021852657199,0.003365169046446681,0.0028065871447324753,0.0025044118519872427,0.0022635331843048334,0.0031360136345028877,0.0037705302238464355,0.005935901775956154,0.0056315334513783455,0.012221318669617176,0.009840456768870354,0.007228836417198181,0.011148186400532722,0.013608836568892002,0.006799863651394844,0.005408524069935083,0.00685669993981719,0.013821338303387165,0.04641657695174217,0.019389905035495758,0.05385657399892807,0.011918576434254646,0.06507739424705505,0.007876770570874214,0.06159883365035057,0.012648881413042545,0.028172915801405907,0.016813650727272034,0.04849373549222946,0.017998509109020233,0.03779202699661255,0.03975149244070053,0.08473412692546844,0.0512409508228302,0.02914402075111866,0.01749417744576931,0.013329032808542252,0.013176573440432549,0.018332256004214287,0.013966498896479607,0.013762476854026318,0.008516024798154831,0.041188545525074005,0.039734695106744766,0.02915014512836933,0.013662872835993767,0.022350754588842392,0.007825068198144436,0.009729340672492981,0.01007835939526558,0.013026556931436062,0.015391254797577858,0.014197551645338535,0.00594955962151289,0.020755739882588387,0.010694987140595913,0.007268501911312342,0.009638506919145584,0.00510814506560564,0.00485876202583313,0.006557871121913195,0.017469331622123718,0.030346550047397614,0.0039992621168494225,0.017231952399015427,0.006080002058297396
500003654,0.006874871905893087,0.005624349694699049,0.004999303724616766,0.008947999216616154,0.0057128844782710075,0.005907454527914524,0.007426325231790543,0.003510967129841447,0.009927976876497269,0.003859188174828887,0.005744219291955233,0.006555879954248667,0.008075225166976452,0.004415450617671013,0.014370806515216827,0.019633769989013672,0.01123608835041523,0.01204373873770237,0.009988941252231598,0.014398734085261822,0.010228894650936127,0.01593589037656784,0.008597351610660553,0.009872036054730415,0.006831847596913576,0.005571956746280193,0.007264533080160618,0.005607755854725838,0.005608054809272289,0.006567271426320076,0.017932239919900894,0.006441512610763311,0.009080382995307446,0.007187590003013611,0.010926765389740467,0.015139482915401459,0.010936780832707882,0.012959619052708149,0.012887885794043541,0.01519535481929779,0.00443211430683732,0.006539423484355211,0.005425019655376673,0.006071232259273529,0.007571971509605646,0.007234725635498762,0.005404645577073097,0.0049120900221168995,0.020183876156806946,0.019304489716887474,0.0038562938570976257,0.005350827239453793,0.01348025817424059,0.014333649538457394,0.008723129518330097,0.005035805981606245,0.007088574580848217,0.0034645721316337585,0.0035657305270433426,0.003397952066734433,0.008695747703313828,0.006841546390205622,0.014674916863441467,0.023929454386234283,0.00991074088960886,0.006790689192712307,0.012767384760081768,0.004452240653336048,0.010347998701035976,0.005722295958548784,0.014732853509485722,0.02830568701028824,0.005379228387027979,0.010742017067968845,0.004476634785532951,0.03828466311097145,0.00438521197065711,0.01010537426918745,0.011040509678423405,0.01499838288873434,0.005903975572437048,0.005210371688008308,0.008204023353755474,0.003925217315554619,0.009327503852546215,0.002170273568481207,0.002399462042376399,0.0047449516132473946,0.011186733841896057,0.0013583789113909006,0.0022533864248543978,0.0023119794204831123,0.00434108404442668,0.0022190790623426437,0.011983205564320087,0.004511172883212566,0.006602399051189423,0.006080146878957748,0.005418015643954277,0.005830143112689257,0.0026742953341454268,0.003739849664270878,0.0033474371302872896,0.0038642820436507463,0.003226450178772211,0.002725595608353615,0.002405235543847084,0.0024447962641716003,0.0034730106126517057,0.004906879737973213,0.004559558816254139,0.005803415551781654,0.013647155836224556,0.011403766460716724,0.008014027960598469,0.010256522335112095,0.014874395914375782,0.007897233590483665,0.005612767301499844,0.007455532439053059,0.012228691019117832,0.06629294157028198,0.01628922112286091,0.029928140342235565,0.010324847884476185,0.07054923474788666,0.005755347199738026,0.0546649694442749,0.009616808034479618,0.02114250138401985,0.013881346210837364,0.04774545878171921,0.01422750111669302,0.023287910968065262,0.024009736254811287,0.053572360426187515,0.03425166383385658,0.01811828836798668,0.013657861389219761,0.011646702885627747,0.008727378211915493,0.013437898829579353,0.020832987502217293,0.01286779623478651,0.006958831567317247,0.01979833096265793,0.020421037450432777,0.01072749588638544,0.006650235969573259,0.011226094327867031,0.009321003220975399,0.013662700541317463,0.014070932753384113,0.014286698773503304,0.01673298329114914,0.01705951616168022,0.005833868868649006,0.016964983195066452,0.00939171016216278,0.012360755354166031,0.004954082891345024,0.0038472157903015614,0.003600839525461197,0.010463513433933258,0.017399827018380165,0.020756009966135025,0.009010887704789639,0.01600482501089573,0.012585551477968693
500003656,0.008551998063921928,0.007089846767485142,0.006366936024278402,0.010018453933298588,0.006319419480860233,0.008442864753305912,0.010020270943641663,0.0050793541595339775,0.015245591290295124,0.004468461498618126,0.008255916647613049,0.007299821823835373,0.010249230079352856,0.004881771747022867,0.01536963414400816,0.019432026892900467,0.011883990839123726,0.01648503728210926,0.014061781577765942,0.018165597692131996,0.01088815275579691,0.01828547567129135,0.009587423875927925,0.01166961807757616,0.009258823469281197,0.006563351955264807,0.009482325986027718,0.00673131737858057,0.006000544875860214,0.0077383737079799175,0.022140435874462128,0.00967648345977068,0.012582969851791859,0.00880720280110836,0.014939786866307259,0.02018515206873417,0.013396027497947216,0.01563720405101776,0.015857869759202003,0.01708397828042507,0.005801628343760967,0.009009776636958122,0.007224026136100292,0.008953147567808628,0.01081035379320383,0.00963552389293909,0.009434572421014309,0.007488117087632418,0.0282805934548378,0.02936455048620701,0.006813146639615297,0.008291231468319893,0.019564345479011536,0.024993231520056725,0.010280657559633255,0.01093110628426075,0.008110466413199902,0.004785193130373955,0.004313478711992502,0.004236302804201841,0.011115733534097672,0.010309847071766853,0.021857693791389465,0.03218827769160271,0.011963359080255032,0.009793289005756378,0.014646937139332294,0.006359374616295099,0.012416551820933819,0.015604324638843536,0.01822696067392826,0.03678581863641739,0.007993718609213829,0.016153227537870407,0.0060418471693992615,0.04152199253439903,0.005669016391038895,0.010073726996779442,0.013810261152684689,0.01488177478313446,0.006867095362395048,0.008115438744425774,0.010358435101807117,0.00545732956379652,0.011684262193739414,0.00337280984967947,0.0028328830376267433,0.00629581930115819,0.013591811992228031,0.002385984640568495,0.0030292714945971966,0.0030685134697705507,0.004529260098934174,0.0029511514585465193,0.014193241484463215,0.005344652570784092,0.007474417332559824,0.006247760262340307,0.007541310973465443,0.006569409742951393,0.004401819314807653,0.004157369025051594,0.004024360794574022,0.004218953661620617,0.0036560804583132267,0.003428807482123375,0.0028302257414907217,0.003555741161108017,0.0045008230954408646,0.007925578393042088,0.006987080909311771,0.007646061945706606,0.01541316881775856,0.011400320567190647,0.008579311892390251,0.011684004217386246,0.01801004819571972,0.008545157499611378,0.008014670573174953,0.010261346586048603,0.02261354960501194,0.06799254566431046,0.013404729776084423,0.05630432069301605,0.014637703076004982,0.061048898845911026,0.010199762880802155,0.06774945557117462,0.018798643723130226,0.033214110881090164,0.022450163960456848,0.05788431316614151,0.03316265344619751,0.047514960169792175,0.0413486510515213,0.09579194337129593,0.06818807125091553,0.0328899621963501,0.02913612313568592,0.021150344982743263,0.017778076231479645,0.03522093594074249,0.02596287801861763,0.0193790253251791,0.012689461000263691,0.06818609684705734,0.06038596108555794,0.03838018327951431,0.015439319424331188,0.022142671048641205,0.011586131528019905,0.016501175239682198,0.0143740214407444,0.014875208958983421,0.014968273229897022,0.013117439113557339,0.007295269053429365,0.022569723427295685,0.010706387460231781,0.01562615856528282,0.0048829298466444016,0.006420688703656197,0.004481310490518808,0.006793071981519461,0.018802205100655556,0.04230755940079689,0.006763021927326918,0.03227997198700905,0.016494443640112877
500003657,0.007421651855111122,0.006774652749300003,0.005041108001023531,0.010937538929283619,0.005957069806754589,0.005434722639620304,0.008602996356785297,0.00449909083545208,0.01430981233716011,0.0033361860550940037,0.007445161230862141,0.006066808011382818,0.00883503071963787,0.004013939294964075,0.016450518742203712,0.02269117534160614,0.010237530805170536,0.01167670451104641,0.01167140994220972,0.014788624830543995,0.009754648432135582,0.016109351068735123,0.007627768907696009,0.010993790812790394,0.00689713703468442,0.0060240356251597404,0.007930721156299114,0.00566085334867239,0.006720684003084898,0.0052838814444839954,0.017380356788635254,0.007126421667635441,0.009224261157214642,0.006468059495091438,0.013967478647828102,0.015957016497850418,0.01143156923353672,0.013512426987290382,0.01114688254892826,0.013017498888075352,0.004896697122603655,0.006683301646262407,0.005796887446194887,0.006979357451200485,0.007157136220484972,0.008079767227172852,0.005224802065640688,0.005388595163822174,0.02048334665596485,0.02051461860537529,0.004002176690846682,0.006130416877567768,0.016175851225852966,0.016637103632092476,0.008349121548235416,0.005060152150690556,0.007193396333605051,0.0036708787083625793,0.003148384392261505,0.003790305694565177,0.008498229086399078,0.007744509261101484,0.012233514338731766,0.024475526064634323,0.008816481567919254,0.006349165458232164,0.012619983404874802,0.004735223948955536,0.008496594615280628,0.006438444834202528,0.01529946830123663,0.03023844212293625,0.006825988180935383,0.01155840139836073,0.0042792391031980515,0.03708115592598915,0.00487931352108717,0.008514823392033577,0.011246989481151104,0.012986330315470695,0.005662096198648214,0.005285417661070824,0.007294759154319763,0.004481584765017033,0.009465698152780533,0.0029433725867420435,0.0032753164414316416,0.004880822729319334,0.01151234470307827,0.0015581714687868953,0.002628006972372532,0.0023408865090459585,0.004292693920433521,0.002268492244184017,0.012394452467560768,0.003855496644973755,0.007234219461679459,0.005043374840170145,0.0061226594261825085,0.007278215605765581,0.0028382539749145508,0.004145398736000061,0.0032552569173276424,0.0035056211054325104,0.003244719933718443,0.0025781637523323298,0.002485129050910473,0.00250925007276237,0.003170185722410679,0.0048938775435090065,0.0071412380784749985,0.005503266584128141,0.015173733234405518,0.012460486963391304,0.008878144435584545,0.01103405375033617,0.014294936321675777,0.0069725122302770615,0.0068328408524394035,0.006647744216024876,0.010552509687840939,0.038653742522001266,0.01780063286423683,0.047191694378852844,0.014637245796620846,0.0546758808195591,0.00840715691447258,0.057776883244514465,0.01594526879489422,0.027705445885658264,0.01180218905210495,0.04329030588269234,0.022252097725868225,0.03833690658211708,0.035276565700769424,0.06971018761396408,0.044601719826459885,0.039969924837350845,0.025326937437057495,0.017292631790041924,0.020262282341718674,0.028301015496253967,0.025636089965701103,0.011925483122467995,0.007880334742367268,0.043662551790475845,0.04789020121097565,0.035304389894008636,0.016329031437635422,0.037794824689626694,0.00955392885953188,0.013646808452904224,0.009093383327126503,0.010926803573966026,0.013210129924118519,0.013354725204408169,0.00638179574161768,0.017790265381336212,0.012544308789074421,0.008414620533585548,0.004112384282052517,0.004843880422413349,0.004050948657095432,0.0059312633238732815,0.016462260857224464,0.03355757147073746,0.002320650964975357,0.01545397937297821,0.004875411745160818
