eid,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Region_35,Region_36,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Region_81,Region_82,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_R,Raphe_D,Raphe_M
500003650,0.006398267578333616,0.004531471524387598,0.003766300855204463,0.003927240613847971,0.0036058472469449043,0.0030377355869859457,0.007518296130001545,0.004216335713863373,0.004954219330102205,0.005262244492769241,0.007234652992337942,0.009863060899078846,0.008018610067665577,0.0054541947320103645,0.006177584640681744,0.00883890688419342,0.01354522630572319,0.012506742030382156,0.003884619567543268,0.004944513086229563,0.0077819195576012135,0.01523410715162754,0.021198531612753868,0.022782744839787483,0.012412969022989273,0.012075874023139477,0.00517450412735343,0.006557535845786333,0.007610161788761616,0.0107415821403265,0.010527390986680984,0.010416041128337383,0.011889043264091015,0.012225054204463959,0.012335993349552155,0.008251495659351349,0.009822048246860504,0.013117777183651924,0.010637293569743633,0.014866461046040058,0.005998704116791487,0.010270325466990471,0.007578471675515175,0.011073185130953789,0.008540021255612373,0.007729472126811743,0.003733737161383033,0.004490040708333254,0.008484656922519207,0.008318625390529633,0.0031954708974808455,0.006028682924807072,0.003930738195776939,0.006701999343931675,0.0036092062946408987,0.003193296492099762,0.005487039685249329,0.0024775383062660694,0.004450073931366205,0.005452319048345089,0.011632285080850124,0.004651644267141819,0.0058495053090155125,0.005473188124597073,0.012254364788532257,0.004104570485651493,0.010468154214322567,0.0019467168021947145,0.005586978048086166,0.0024124092888087034,0.006172353867441416,0.011351353488862514,0.008404157124459743,0.023294618353247643,0.011510537937283516,0.017163928598165512,0.008613253012299538,0.007868388667702675,0.008067327551543713,0.011118878610432148,0.006865594070404768,0.011562187224626541,0.0052948291413486,0.006466117221862078,0.006107358727604151,0.0019154180772602558,0.0058097243309021,0.010891439393162727,0.0028976674657315016,0.001433068886399269,0.006046093534678221,0.004643346183001995,0.004219263792037964,0.0035686923656612635,0.005496483761817217,0.002957539865747094,0.007628878112882376,0.006246389355510473,0.007572615519165993,0.010521485470235348,0.004983865190297365,0.0068185520358383656,0.0035698614083230495,0.0029795540031045675,0.006614403333514929,0.009882722981274128,0.004107109736651182,0.0067424476146698,0.005872929468750954,0.0045151254162192345,0.007491178344935179,0.004791007377207279,0.014360415749251842,0.017566291615366936,0.004905003122985363,0.002621739637106657,0.00976540893316269,0.008543161675333977,0.007109038066118956,0.009371625259518623,0.03008493036031723,0.05479222163558006,0.035371799021959305,0.05531436949968338,0.021755609661340714,0.025509512051939964,0.02865428291261196,0.0682084709405899,0.031638968735933304,0.07033777236938477,0.04845336079597473,0.06731059402227402,0.04644351452589035,0.05420300364494324,0.07001432776451111,0.13026005029678345,0.06802559643983841,0.07825332134962082,0.0411808155477047,0.05883032828569412,0.04692823067307472,0.033015910536050797,0.04326876625418663,0.025659484788775444,0.020177965983748436,0.07496590167284012,0.08937733620405197,0.062457624822854996,0.021307598799467087,0.023273445665836334,0.010404643602669239,0.009751014411449432,0.005449503194540739,0.003998280968517065,0.006678507197648287,0.004017320927232504,0.017682267352938652,0.017010504379868507,0.010530156083405018,0.01992906630039215,0.007275648880749941,0.01698194071650505,0.02139132469892502,0.0331663154065609,0.01739363931119442,0.05040138587355614,0.026544764637947083,0.057949330657720566,0.00015679326315876096
500003651,0.005923826713114977,0.004616918507963419,0.0035173501819372177,0.0045763966627418995,0.00377196935005486,0.002787274308502674,0.006723550148308277,0.0042381505481898785,0.006997793912887573,0.004768645390868187,0.013702242635190487,0.008910709992051125,0.007935531437397003,0.004992859438061714,0.007202727720141411,0.010771320201456547,0.011988167650997639,0.012565056793391705,0.0037787335459142923,0.0050287493504583836,0.008120513521134853,0.013094350695610046,0.01877547986805439,0.01915654167532921,0.011695832945406437,0.01206530537456274,0.006763677578419447,0.006514456123113632,0.011376012116670609,0.01009260956197977,0.013721185736358166,0.010146045126020908,0.009794439189136028,0.011982960626482964,0.011399160139262676,0.008110030554234982,0.008183300495147705,0.01110043004155159,0.010408448055386543,0.012649032287299633,0.006135205738246441,0.009627135470509529,0.007425340358167887,0.010553319938480854,0.007689747028052807,0.00808869581669569,0.004568903706967831,0.005159317050129175,0.009672953747212887,0.009209900163114071,0.004034197889268398,0.007003896404057741,0.0043853335082530975,0.007168803829699755,0.005396340508013964,0.003199893282726407,0.006563457660377026,0.0031585413962602615,0.005566669162362814,0.005817510653287172,0.013750647194683552,0.005067191552370787,0.006921396590769291,0.007998833432793617,0.014203767292201519,0.004208511207252741,0.012538759037852287,0.0020775911398231983,0.006005759816616774,0.003073077416047454,0.007470190525054932,0.01484356913715601,0.00890413485467434,0.018398426473140717,0.009944867342710495,0.015679195523262024,0.0058542275801301,0.006570273078978062,0.008516266942024231,0.00964842177927494,0.007091148756444454,0.009477567858994007,0.007123273331671953,0.006319026928395033,0.006594736594706774,0.0016824050107970834,0.0072201625443995,0.010190384462475777,0.0035446914844214916,0.0017943958519026637,0.006783078890293837,0.005876509007066488,0.005257653072476387,0.004620163235813379,0.008461401797831059,0.0035936348140239716,0.0076773883774876595,0.005923821125179529,0.008569515310227871,0.010552710853517056,0.006122374441474676,0.006095577962696552,0.004027031362056732,0.0038091279566287994,0.008281480520963669,0.007654743734747171,0.004502732306718826,0.008111521601676941,0.00855596736073494,0.010268270038068295,0.007901403121650219,0.00649184500798583,0.015455789864063263,0.019534287974238396,0.007648204453289509,0.005248456262052059,0.00982813723385334,0.009170103818178177,0.007881232537329197,0.006314808968454599,0.01836448535323143,0.04361987113952637,0.02362089231610298,0.052519235759973526,0.018958641216158867,0.024581316858530045,0.021150968968868256,0.05013630539178848,0.02620832249522209,0.049198217689991,0.03420739620923996,0.06004704535007477,0.022403568029403687,0.03630160167813301,0.04496782645583153,0.0970853790640831,0.048991817981004715,0.05293557420372963,0.03356270492076874,0.035469457507133484,0.04298865795135498,0.02074764482676983,0.020218994468450546,0.020207373425364494,0.016052374616265297,0.056670766323804855,0.04936089739203453,0.037184230983257294,0.01889803819358349,0.02247762680053711,0.008043003268539906,0.007686136290431023,0.0037592840380966663,0.002890324452891946,0.005990051664412022,0.004018941428512335,0.013835106045007706,0.01917450502514839,0.015510119497776031,0.011778542771935463,0.007690273225307465,0.014003627933561802,0.017487525939941406,0.028708556666970253,0.019792567938566208,0.030090630054473877,0.016766564920544624,0.036079879850149155,0.028901534155011177
500003652,0.005230032838881016,0.003884874051436782,0.002715545939281583,0.003315712558105588,0.0027407605666667223,0.002458852482959628,0.005316745024174452,0.0035378895699977875,0.005157933104783297,0.0034608268178999424,0.008127134293317795,0.006697747856378555,0.00565569382160902,0.0038140369579195976,0.005856572184711695,0.008747085928916931,0.010014436207711697,0.008884076029062271,0.0033349734731018543,0.0038238950073719025,0.006409830413758755,0.010157654993236065,0.013576253317296505,0.013867052271962166,0.008999288082122803,0.008995404466986656,0.004526249133050442,0.0048233093693852425,0.007039626594632864,0.008808598853647709,0.010128248482942581,0.009452194906771183,0.007742021698504686,0.009304975159466267,0.009830505587160587,0.006866293027997017,0.008562077768146992,0.01239577867090702,0.008636189624667168,0.011971539817750454,0.0050249663181602955,0.00838893000036478,0.005979869049042463,0.009121976792812347,0.007052765227854252,0.006550902500748634,0.0035782356280833483,0.0040273405611515045,0.006216213572770357,0.005372869316488504,0.002516484120860696,0.005085036624222994,0.002891377778723836,0.004369841888546944,0.0038088408764451742,0.0024364411365240812,0.0042057824321091175,0.0020558550022542477,0.0032053759787231684,0.004354280885308981,0.009134698659181595,0.0039876908995211124,0.005049706436693668,0.004821277689188719,0.010251004248857498,0.00317747937515378,0.007720896042883396,0.0016111215809360147,0.004672757815569639,0.0026769698597490788,0.004729114472866058,0.008629586547613144,0.008347234688699245,0.02332041598856449,0.008984399028122425,0.01351737417280674,0.005587920546531677,0.005602420773357153,0.005996163468807936,0.008191485889256,0.005251836031675339,0.007749796845018864,0.005513354204595089,0.0045909457840025425,0.004382053855806589,0.0014490187168121338,0.00487927719950676,0.008144104853272438,0.0023440930526703596,0.0014468010049313307,0.0046076541766524315,0.004067003261297941,0.002867474453523755,0.0035656471736729145,0.004176506772637367,0.002907668938860297,0.005947041790932417,0.005004511680454016,0.006370742339640856,0.00848193559795618,0.0038020031061023474,0.006142518017441034,0.0027074087411165237,0.003027964849025011,0.0055305324494838715,0.00616513891145587,0.003204682609066367,0.005717454012483358,0.0050196959637105465,0.006014820653945208,0.008096939884126186,0.004790432285517454,0.012320893816649914,0.017491651698946953,0.005375383421778679,0.002939036348834634,0.007298300974071026,0.006769733037799597,0.004757399205118418,0.007452058605849743,0.024007130414247513,0.04647066444158554,0.025458812713623047,0.05933292582631111,0.018644487485289574,0.022455507889389992,0.021391723304986954,0.050290487706661224,0.027950428426265717,0.06125647574663162,0.0350862480700016,0.05448049306869507,0.01806582324206829,0.04413892701268196,0.04559184983372688,0.08312522619962692,0.04391400143504143,0.07650551199913025,0.043952830135822296,0.04737149551510811,0.03199710324406624,0.03724254295229912,0.02908102609217167,0.0213240347802639,0.016089560464024544,0.0698365569114685,0.06965190917253494,0.05186167731881142,0.027921410277485847,0.027911603450775146,0.006797302048653364,0.009044659323990345,0.0031041635666042566,0.0022716429084539413,0.004867925774306059,0.0029477407224476337,0.011506550014019012,0.012270434759557247,0.012506500817835331,0.01794823445379734,0.00878283753991127,0.009819895960390568,0.01218283548951149,0.024321390315890312,0.01337759755551815,0.03727685287594795,0.03472698852419853,0.035870227962732315,0.0022340642753988504
500003653,0.010846788994967937,0.009381740354001522,0.005884725600481033,0.007447452750056982,0.005906988866627216,0.005040732678025961,0.011227517388761044,0.007112385705113411,0.009494787082076073,0.007891313172876835,0.019228758290410042,0.013920627534389496,0.014611845836043358,0.007613680325448513,0.012839490547776222,0.016717374324798584,0.018101591616868973,0.017330821603536606,0.007464666850864887,0.009437988512217999,0.012863656505942345,0.020188210532069206,0.0287727452814579,0.031163929030299187,0.02043141983449459,0.019560731947422028,0.009683811105787754,0.010832102037966251,0.01444341242313385,0.014963777735829353,0.021045034751296043,0.01765431836247444,0.019739584997296333,0.018490396440029144,0.015545528382062912,0.012607045471668243,0.01789235696196556,0.024453630670905113,0.0143183758482337,0.017773307859897614,0.010143584571778774,0.015199785120785236,0.01194416917860508,0.015138085931539536,0.012661055661737919,0.013523663394153118,0.009472585283219814,0.007668149191886187,0.014967706985771656,0.014698625542223454,0.0056952969171106815,0.009213153272867203,0.007461047265678644,0.00984373688697815,0.007586909458041191,0.004844845272600651,0.010206256993114948,0.004747410304844379,0.006975166499614716,0.010085207410156727,0.021985895931720734,0.008694632910192013,0.01144491322338581,0.009880643337965012,0.023399394005537033,0.007083157543092966,0.017248615622520447,0.0035023558884859085,0.009286820888519287,0.004330161493271589,0.011235695332288742,0.018278539180755615,0.015499351546168327,0.04080595448613167,0.016793809831142426,0.024556253105401993,0.01343655213713646,0.009846868924796581,0.013704775832593441,0.016469886526465416,0.013683291152119637,0.01736241951584816,0.01190483383834362,0.009430024772882462,0.009984422475099564,0.0027148660738021135,0.010789896361529827,0.015289049595594406,0.0057589211501181126,0.0025877689477056265,0.009104890748858452,0.007580198347568512,0.005911437328904867,0.005599739495664835,0.010908868163824081,0.005430974997580051,0.013691130094230175,0.011100075207650661,0.012039345689117908,0.01456893514841795,0.008057758212089539,0.009310568682849407,0.006249351892620325,0.005738864187151194,0.012528982944786549,0.013084888458251953,0.0075641293078660965,0.01187734492123127,0.008057747967541218,0.009671293199062347,0.013577363453805447,0.008982926607131958,0.023248478770256042,0.021915625780820847,0.009277792647480965,0.00635509891435504,0.01564803346991539,0.015748117119073868,0.014212895184755325,0.00921875424683094,0.04081108793616295,0.04668230935931206,0.040401898324489594,0.05224481225013733,0.027169616892933846,0.03171120584011078,0.03769765421748161,0.06866651773452759,0.039989497512578964,0.09662772715091705,0.04921537637710571,0.07810734957456589,0.0538041777908802,0.06757015734910965,0.06766685843467712,0.13946573436260223,0.08946772664785385,0.060975659638643265,0.04617117717862129,0.07879547029733658,0.034401752054691315,0.07121606916189194,0.05017997324466705,0.04422203451395035,0.027694515883922577,0.14706303179264069,0.09710035473108292,0.08359221369028091,0.053004153072834015,0.03537894785404205,0.010240098461508751,0.011189216747879982,0.007157865446060896,0.005784176755696535,0.010628685355186462,0.005852736532688141,0.02625003270804882,0.018359078094363213,0.01936817727982998,0.02365134097635746,0.01626467891037464,0.024047089740633965,0.029489777982234955,0.04958221688866615,0.02468770556151867,0.05732964724302292,0.01715632900595665,0.06852718442678452,0.006909519899636507
500003654,0.00956743210554123,0.0069020832888782024,0.005914784502238035,0.007684742566198111,0.005596236325800419,0.004446175880730152,0.009738062508404255,0.006480634678155184,0.006707821507006884,0.007178517524152994,0.016671665012836456,0.014919373206794262,0.012717143632471561,0.008692778646945953,0.012677868828177452,0.02027975581586361,0.017024977132678032,0.017497612163424492,0.005636162590235472,0.008349585346877575,0.013851114548742771,0.02056487649679184,0.03705604001879692,0.0384577177464962,0.021405845880508423,0.020966118201613426,0.010223154909908772,0.010101161897182465,0.013469741679728031,0.017385680228471756,0.019475217908620834,0.015987372025847435,0.015358716249465942,0.019304491579532623,0.022952096536755562,0.014873921871185303,0.015981120988726616,0.021560771390795708,0.01662454754114151,0.023458212614059448,0.011443346738815308,0.014437839388847351,0.011718334630131721,0.018849538639187813,0.012449171394109726,0.012422462925314903,0.010067426599562168,0.00869361124932766,0.013152102008461952,0.0120315533131361,0.006582386791706085,0.011582325212657452,0.006715449970215559,0.009774357080459595,0.006035448983311653,0.004838763270527124,0.009781327098608017,0.004776317626237869,0.006614041049033403,0.009440777823328972,0.01878039725124836,0.008374660275876522,0.01123647391796112,0.013632301241159439,0.025254471227526665,0.006545448210090399,0.014960779808461666,0.0033583666663616896,0.010817063972353935,0.004476263653486967,0.011100731790065765,0.021643593907356262,0.013322805985808372,0.03353900834918022,0.01681315153837204,0.02181798219680786,0.011782314628362656,0.009777123108506203,0.011734428815543652,0.012015552259981632,0.013585488311946392,0.016994604840874672,0.008476798422634602,0.010026299394667149,0.00989123061299324,0.002683808794245124,0.011529510840773582,0.01648748852312565,0.005158670712262392,0.00260331341996789,0.011506608687341213,0.008558638393878937,0.007689232472330332,0.005233910866081715,0.00845898874104023,0.005823216866701841,0.013849678449332714,0.009103953838348389,0.013068454340100288,0.021587776020169258,0.008240017108619213,0.013916579075157642,0.005653059110045433,0.005000467412173748,0.012068408541381359,0.012981756590306759,0.007085531018674374,0.010460035875439644,0.00964126456528902,0.008817383088171482,0.010529747232794762,0.009961111471056938,0.03994288295507431,0.04136159271001816,0.011624448001384735,0.00736614316701889,0.011808868497610092,0.012772669084370136,0.010874739848077297,0.010409531183540821,0.028037559241056442,0.035725343972444534,0.03937086462974548,0.055453307926654816,0.021391041576862335,0.026587562635540962,0.031975049525499344,0.05481280758976936,0.03207964077591896,0.06357761472463608,0.054288312792778015,0.07102227210998535,0.03794010356068611,0.04867715388536453,0.05358226224780083,0.07912427932024002,0.04716775193810463,0.05695853382349014,0.027425352483987808,0.046739768236875534,0.047580536454916,0.059907857328653336,0.051255982369184494,0.028786776587367058,0.02450532838702202,0.08181702345609665,0.05542285740375519,0.052344903349876404,0.018308043479919434,0.03766736760735512,0.014997881837189198,0.022687850520014763,0.007653955835849047,0.005124589428305626,0.011999368667602539,0.008893338963389397,0.022915499284863472,0.02232205495238304,0.0476454459130764,0.028224442154169083,0.01870800368487835,0.02292761206626892,0.029976004734635353,0.028874844312667847,0.027114221826195717,0.06722764670848846,0.06156399846076965,0.06374475359916687,0.02362356148660183
500003656,0.004133544396609068,0.0031039980240166187,0.0024712285958230495,0.0032715504057705402,0.002731903688982129,0.0020997270476073027,0.005845631938427687,0.0029045664705336094,0.0037894397974014282,0.003366486867889762,0.00794142298400402,0.00871358159929514,0.006019540596753359,0.0037148362025618553,0.005001119803637266,0.007332613691687584,0.008604622446000576,0.008972098119556904,0.003552136942744255,0.004617810249328613,0.00713304802775383,0.01223116647452116,0.017188426107168198,0.01882617175579071,0.010493071749806404,0.012141694314777851,0.00558834383264184,0.00522234383970499,0.006819699425250292,0.008925401605665684,0.0081730205565691,0.007363638374954462,0.006761725060641766,0.009769698604941368,0.011123971082270145,0.005292031913995743,0.007178158033639193,0.008401983417570591,0.008088468573987484,0.009232492186129093,0.004705488216131926,0.00993170216679573,0.005917446222156286,0.010267595760524273,0.0066739474423229694,0.006414961069822311,0.004088855814188719,0.004084553103893995,0.007525640074163675,0.004670084919780493,0.0024775760248303413,0.00489868363365531,0.0028222540859133005,0.004235022701323032,0.00271305232308805,0.002801392460241914,0.0039965067990124226,0.001989266136661172,0.002690090797841549,0.0042853220365941525,0.007860464975237846,0.0032102458644658327,0.004473226144909859,0.004006301052868366,0.00780069176107645,0.002181554213166237,0.006433385424315929,0.0011853984324261546,0.0034455563873052597,0.002116838004440069,0.004131122957915068,0.008378786966204643,0.006271412596106529,0.015196574851870537,0.009001880884170532,0.014221467077732086,0.005114039871841669,0.0054678721353411674,0.005644788034260273,0.009261059574782848,0.004353860858827829,0.01044178195297718,0.004425680730491877,0.00446049589663744,0.004801777191460133,0.0014876738423481584,0.005338397808372974,0.010483776219189167,0.002583302091807127,0.0014852770837023854,0.005188281647861004,0.004468603525310755,0.0026678922586143017,0.003076339140534401,0.003534250194206834,0.0022385544143617153,0.005293501541018486,0.003992860205471516,0.0057197390124201775,0.009095626883208752,0.003807235509157181,0.005157136358320713,0.0023050853051245213,0.0020566582679748535,0.005696519277989864,0.005936438217759132,0.0030502616427838802,0.005470488220453262,0.0051965247839689255,0.00820920430123806,0.008868707343935966,0.005087551195174456,0.014966806396842003,0.018792368471622467,0.0047670635394752026,0.002702270168811083,0.005862655583769083,0.007115727756172419,0.004680369980633259,0.009591368027031422,0.021626701578497887,0.038317225873470306,0.022817740216851234,0.048164334148168564,0.016868267208337784,0.020802900195121765,0.02041781321167946,0.04679287225008011,0.02156255394220352,0.059627633541822433,0.04251134395599365,0.061149854212999344,0.03121018037199974,0.05047792196273804,0.047556810081005096,0.09546463191509247,0.06506992131471634,0.061673473566770554,0.03551170602440834,0.036410700529813766,0.04191076382994652,0.06356227397918701,0.030604396015405655,0.02459990419447422,0.01613926701247692,0.0914999395608902,0.06230340525507927,0.050132762640714645,0.02332509122788906,0.040390100330114365,0.006486507598310709,0.011369810439646244,0.004645451903343201,0.0038508684374392033,0.00531461276113987,0.003113103797659278,0.010904375463724136,0.01616922952234745,0.015039258636534214,0.007051295135170221,0.008236242458224297,0.012453696690499783,0.011580761522054672,0.02352849952876568,0.016452759504318237,0.03071589209139347,0.023977182805538177,0.06788162142038345,0.0013386867940425873
500003657,0.00619646068662405,0.004977259319275618,0.0038699095603078604,0.0046618301421403885,0.003696593688800931,0.0026824178639799356,0.006894886028021574,0.005028697196394205,0.00547200720757246,0.00466433260589838,0.010229797102510929,0.007999359630048275,0.006932632531970739,0.004879055079072714,0.007498250808566809,0.010941879823803902,0.013446729630231857,0.01207149401307106,0.004145902581512928,0.005353342276066542,0.008493458852171898,0.013572548516094685,0.019483977928757668,0.021924808621406555,0.01221801433712244,0.013560027815401554,0.006136369425803423,0.006447589490562677,0.009815504774451256,0.010438988916575909,0.011221700347959995,0.009680591523647308,0.012399659492075443,0.011600565165281296,0.011250274255871773,0.007654499728232622,0.010088699869811535,0.012368150986731052,0.009223245084285736,0.010668204165995121,0.006160527467727661,0.010157723911106586,0.008017349056899548,0.01074171345680952,0.007548775989562273,0.007633050438016653,0.00501062860712409,0.00410834327340126,0.008646300062537193,0.007636664435267448,0.003251391928642988,0.0058926851488649845,0.004829487297683954,0.006628897972404957,0.004839116241782904,0.0033672498539090157,0.007144920062273741,0.0029367944225668907,0.006051058880984783,0.0051831514574587345,0.010857835412025452,0.004354444332420826,0.007799229118973017,0.004858357831835747,0.011240342631936073,0.003931256011128426,0.009402306750416756,0.001975447405129671,0.005244727246463299,0.002832200611010194,0.005900139920413494,0.009103285148739815,0.009561935439705849,0.020077578723430634,0.010237476788461208,0.019261546432971954,0.008503507822751999,0.006576605141162872,0.008393483236432076,0.01025383360683918,0.009091151878237724,0.012253508903086185,0.006612489931285381,0.005473633762449026,0.006163204554468393,0.001678982749581337,0.00735817663371563,0.010974280536174774,0.0034779387060552835,0.0019248841563239694,0.005750860087573528,0.0047183833085000515,0.0068313018418848515,0.0039066653698682785,0.008683847263455391,0.003736678743734956,0.007791467010974884,0.0060668825171887875,0.00803335104137659,0.009337159804999828,0.005562833044677973,0.006347397807985544,0.003650552360340953,0.0029639708809554577,0.00975706148892641,0.007335285190492868,0.0045279935002326965,0.0062630390748381615,0.004981235135346651,0.005089611746370792,0.009434832260012627,0.005904106888920069,0.013008052483201027,0.01475901622325182,0.005929754581302404,0.0037530306726694107,0.00920677650719881,0.009161215275526047,0.006036918610334396,0.006617693230509758,0.026262227445840836,0.05023658275604248,0.02557717077434063,0.0766725242137909,0.01353564951568842,0.020341962575912476,0.02598796971142292,0.0628458559513092,0.02697603963315487,0.06821165233850479,0.04598202556371689,0.06763119250535965,0.05073098838329315,0.05190172418951988,0.051937591284513474,0.10903798788785934,0.0705731213092804,0.061209842562675476,0.038844335824251175,0.05842146277427673,0.048836588859558105,0.042779095470905304,0.04485990107059479,0.022002343088388443,0.02334025502204895,0.09390906989574432,0.06394921988248825,0.043210066854953766,0.04075881093740463,0.0461711511015892,0.006595007609575987,0.007592233829200268,0.004415908828377724,0.0037834923714399338,0.005558100529015064,0.003464230103418231,0.015494901686906815,0.01614772342145443,0.017157630994915962,0.010311081074178219,0.009419533424079418,0.014809701591730118,0.0125362453982234,0.03358062729239464,0.016585901379585266,0.036337960511446,0.024243749678134918,0.07663529366254807,0.020987719297409058
500003666,0.010903509333729744,0.008511110208928585,0.005982261151075363,0.00894887838512659,0.005772856064140797,0.0059415604919195175,0.01045899000018835,0.007112834136933088,0.009081357158720493,0.006640752777457237,0.01302653830498457,0.012755919247865677,0.010622497648000717,0.007746880408376455,0.013250666670501232,0.01972946710884571,0.019192708656191826,0.015939248725771904,0.007256660610437393,0.009177306666970253,0.011438077315688133,0.018885958939790726,0.025709243491292,0.026204757392406464,0.018226493149995804,0.016808362677693367,0.009108041413128376,0.01016099564731121,0.011631844565272331,0.015608010813593864,0.01920856349170208,0.01715056225657463,0.01857362873852253,0.016910500824451447,0.019229106605052948,0.015259949490427971,0.014075948856770992,0.018163083121180534,0.014948243275284767,0.01684960536658764,0.009261483326554298,0.013833784498274326,0.011305446736514568,0.01641497015953064,0.01215352676808834,0.013202089816331863,0.008564495481550694,0.009047681465744972,0.01764722354710102,0.0187540240585804,0.006021139677613974,0.010549872182309628,0.006724145263433456,0.015052305534482002,0.00576004758477211,0.007862219586968422,0.011687428690493107,0.0052596936002373695,0.00722645316272974,0.010547650046646595,0.021088123321533203,0.008942406624555588,0.012451128102838993,0.013829048722982407,0.024029957130551338,0.006145738530904055,0.015365749597549438,0.003514902200549841,0.00989256426692009,0.005136983003467321,0.014537124894559383,0.02635057270526886,0.014036787673830986,0.03710734099149704,0.015393413603305817,0.021309087052941322,0.010347939096391201,0.008258824236690998,0.011427650228142738,0.012747157365083694,0.01081665325909853,0.017024889588356018,0.00860640313476324,0.009269451722502708,0.009508920833468437,0.002782737137749791,0.009849878959357738,0.013773949816823006,0.005122749134898186,0.003152032382786274,0.009079321287572384,0.006694071926176548,0.007391002494841814,0.008105071261525154,0.00798749178647995,0.006099368911236525,0.010585335083305836,0.008899266831576824,0.012707380577921867,0.01644173450767994,0.007110456936061382,0.011490619741380215,0.006012715399265289,0.0055017354898154736,0.012074658647179604,0.011018920689821243,0.0067333439365029335,0.011414969339966774,0.00933144986629486,0.009680913761258125,0.01458623819053173,0.008164404891431332,0.024015087634325027,0.02980932407081127,0.010433577001094818,0.006659692618995905,0.014577409252524376,0.011334318667650223,0.007978751324117184,0.009037228301167488,0.030193336308002472,0.04138601943850517,0.039667773991823196,0.06499826163053513,0.026405975222587585,0.029633300378918648,0.035940833389759064,0.05270341783761978,0.03287916257977486,0.06408308446407318,0.04869695007801056,0.061816006898880005,0.039284128695726395,0.04909868538379669,0.05166254937648773,0.07967768609523773,0.056852877140045166,0.06074582412838936,0.04997052997350693,0.054016415029764175,0.044105298817157745,0.04558652266860008,0.05686848610639572,0.032859403640031815,0.02665702812373638,0.0756392627954483,0.057624105364084244,0.047722361981868744,0.038450729101896286,0.056607071310281754,0.009441513568162918,0.009481157176196575,0.006322301458567381,0.006131418980658054,0.009454568848013878,0.007385920267552137,0.033319905400276184,0.016750244423747063,0.015379377640783787,0.033895090222358704,0.015419081784784794,0.015121674165129662,0.023700127378106117,0.02393282949924469,0.024767789989709854,0.0496959462761879,0.00011069934407714754,0.05737657472491264,0.001710842247121036
